timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;677.0;190.0;487.0;0;0.0;0.0;190.0;0.0;1269.040677593477;426.0
2026-03-18T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1309.2934957983437;426.0
2026-03-18T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1309.2935466132103;426.0
2026-03-18T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1309.2935797256548;426.0
2026-03-18T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1309.2936108004103;426.0
2026-03-18T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1309.2936416204548;426.0
2026-03-18T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1309.2937932911436;426.0
2026-03-18T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1309.2945933260326;426.0
2026-03-18T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;711.0;197.0;514.0;0;0.0;0.0;197.0;0.0;1309.2946846695436;426.0
2026-03-18T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1349.4898805543435;426.0
2026-03-18T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1349.4899215447435;426.0
2026-03-18T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1349.4899547657212;426.0
2026-03-18T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1349.48998704901;426.0
2026-03-18T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1349.4900196002102;426.0
2026-03-18T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1349.4909446410547;426.0
2026-03-18T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1349.4910791627435;426.0
2026-03-18T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1395.1222185026102;426.0
2026-03-18T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1395.1222637206768;426.0
2026-03-18T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1395.1223002707434;426.0
2026-03-18T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1395.12233508721;426.0
2026-03-18T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1395.1223704815434;426.0
2026-03-18T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;1395.1225501054323;426.0
2026-03-18T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;1395.1234952034324;426.0
2026-03-18T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;779.0;192.0;587.0;0;0.0;0.0;192.0;0.0;1395.1235947847213;426.0
2026-03-18T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1403.819162559388;426.0
2026-03-18T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1403.8192472134324;426.0
2026-03-18T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1403.8193143278545;426.0
2026-03-18T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1403.8193710054768;426.0
2026-03-18T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1403.8194301473434;426.0
2026-03-18T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;1403.8197108707657;426.0
2026-03-18T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;1403.8198430003213;426.0
2026-03-18T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;785.0;211.0;574.0;0;0.0;0.0;211.0;0.0;1403.8199318172547;426.0
2026-03-18T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1412.2967988972546;426.0
2026-03-18T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1412.2968880505434;426.0
2026-03-18T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1412.2969240792102;426.0
2026-03-18T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;789.0;206.0;583.0;0;0.0;0.0;206.0;0.0;1412.2970989403434;426.0
2026-03-18T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1412.2980113839878;426.0
2026-03-18T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1420.7721041153657;426.0
2026-03-18T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1420.7721493278102;426.0
2026-03-18T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1420.7721845087435;426.0
2026-03-18T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;789.0;216.0;573.0;0;0.0;0.0;216.0;0.0;1420.7723772404768;426.0
2026-03-18T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;789.0;213.0;576.0;0;0.0;0.0;213.0;0.0;1420.7732238708768;426.0
2026-03-18T08:58:15.826783;220.0;207.875;206.75;0.0;564.0;207.875;7.0;798.0;0.0;209.0;213.0;831.5;213.0;618.5;0;0.0;0.0;213.0;0.0;1429.8457107754323;426.0
2026-03-18T08:58:15.827121;220.0;207.875;206.75;0.0;564.0;207.875;7.0;798.0;0.0;209.0;213.0;831.5;213.0;618.5;0;0.0;0.0;213.0;0.0;1429.8457618772768;426.0
2026-03-18T08:58:15.827379;220.0;207.875;206.75;0.0;564.0;207.875;7.0;798.0;0.0;209.0;213.0;831.5;213.0;618.5;0;0.0;0.0;213.0;0.0;1429.84580088401;426.0
2026-03-18T08:58:15.827623;220.0;208.75;207.5;0.0;564.0;208.75;7.0;798.0;0.0;210.0;213.0;835.0;213.0;622.0;0;0.0;0.0;213.0;0.0;1429.8458379828544;426.0
2026-03-18T08:58:15.827871;220.0;209.0;208.0;0.0;564.0;209.0;7.0;798.0;0.0;210.0;213.0;836.0;213.0;623.0;0;0.0;0.0;213.0;0.0;1429.8458757504989;426.0
2026-03-18T08:58:15.835492;220.0;209.0;208.0;0.0;591.0;209.0;7.0;798.0;0.0;210.0;213.0;836.0;213.0;623.0;0;0.0;0.0;213.0;0.0;1429.847036344121;426.0
2026-03-18T08:58:15.836189;220.0;209.0;208.0;0.0;591.0;209.0;9.0;798.0;0.0;210.0;211.0;836.0;211.0;625.0;0;0.0;0.0;211.0;0.0;1429.847142830232;426.0
2026-03-18T08:59:15.830822;220.0;209.0;208.0;0.0;591.0;209.0;9.0;800.0;0.0;210.0;211.0;836.0;211.0;625.0;0;0.0;0.0;211.0;0.0;1439.0129895385653;426.0
2026-03-18T08:59:15.831517;220.0;209.875;208.75;0.0;591.0;209.875;9.0;800.0;0.0;211.0;211.0;839.5;211.0;628.5;0;0.0;0.0;211.0;0.0;1439.013096313732;426.0
2026-03-18T08:59:15.831782;220.0;210.0;209.0;0.0;591.0;210.0;9.0;800.0;0.0;211.0;211.0;840.0;211.0;629.0;0;0.0;0.0;211.0;0.0;1439.013137058954;426.0
2026-03-18T08:59:15.838401;218.0;210.0;209.0;0.0;591.0;210.0;9.0;800.0;0.0;211.0;209.0;840.0;209.0;631.0;0;0.0;0.0;209.0;0.0;1439.0141580029317;426.0
2026-03-18T08:59:15.839906;218.0;210.0;209.0;0.0;591.0;210.0;8.0;800.0;0.0;211.0;210.0;840.0;210.0;630.0;0;0.0;0.0;210.0;0.0;1439.0143897729317;426.0
2026-03-18T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1484.7897206797318;426.0
2026-03-18T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1484.7897670571983;426.0
2026-03-18T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1484.789803979065;426.0
2026-03-18T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1484.789840300576;426.0
2026-03-18T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1484.7898770723539;426.0
2026-03-18T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;1484.7900588373316;426.0
2026-03-18T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;1484.7910143295983;426.0
2026-03-18T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;824.0;224.0;600.0;0;0.0;0.0;224.0;0.0;1484.7911092229317;426.0
2026-03-18T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;824.0;236.0;588.0;0;0.0;0.0;236.0;0.0;1484.7911483183984;426.0
2026-03-18T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1530.5548823343984;426.0
2026-03-18T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1530.5549326703983;426.0
2026-03-18T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1530.5549711087983;426.0
2026-03-18T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1530.5550081743984;426.0
2026-03-18T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1530.5550452399984;426.0
2026-03-18T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;1530.5560607247985;426.0
2026-03-18T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;1530.5562038919984;426.0
2026-03-18T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;860.0;238.0;622.0;0;0.0;0.0;238.0;0.0;1530.5563182294206;426.0
2026-03-18T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;860.0;226.0;634.0;0;0.0;0.0;226.0;0.0;1530.5563616231984;426.0
2026-03-18T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1580.6518777810652;426.0
2026-03-18T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1580.6519789693318;426.0
2026-03-18T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1580.6526247015986;426.0
2026-03-18T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1580.6527465874653;426.0
2026-03-18T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1580.6528405479987;426.0
2026-03-18T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;1580.6531852928877;426.0
2026-03-18T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;1580.6539569428876;426.0
2026-03-18T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;898.0;290.0;608.0;0;0.0;0.0;290.0;0.0;1580.6541360326653;426.0
2026-03-18T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1627.6661559752208;426.0
2026-03-18T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1627.6662792893765;426.0
2026-03-18T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1627.6663737727765;426.0
2026-03-18T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1627.6664560344432;426.0
2026-03-18T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1627.6665345355766;426.0
2026-03-18T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;1627.6669392981767;426.0
2026-03-18T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;1627.6680118563545;426.0
2026-03-18T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;931.0;199.0;732.0;0;0.0;0.0;199.0;0.0;1627.6682088619546;426.0
2026-03-18T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1684.2452381604878;426.0
2026-03-18T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1684.2452956758211;426.0
2026-03-18T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1684.245341873621;426.0
2026-03-18T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1684.2453871437544;426.0
2026-03-18T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1684.2454331560211;426.0
2026-03-18T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;1684.2456894946433;426.0
2026-03-18T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;1684.24688543151;426.0
2026-03-18T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1684.24700407311;426.0
2026-03-18T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1741.8843176648434;426.0
2026-03-18T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1741.8844740613767;426.0
2026-03-18T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1741.88459414471;426.0
2026-03-18T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1741.8847003944434;426.0
2026-03-18T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1741.88480107231;426.0
2026-03-18T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;1741.88524894831;426.0
2026-03-18T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;1741.8863702589765;426.0
2026-03-18T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;988.0;195.0;793.0;0;0.0;0.0;195.0;0.0;1741.8865918231766;426.0
2026-03-18T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1803.018868107621;426.0
2026-03-18T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1803.0197420453987;426.0
2026-03-18T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1803.01988055251;426.0
2026-03-18T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1803.0199899951765;426.0
2026-03-18T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1803.0200950280655;426.0
2026-03-18T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;1803.0205647446878;426.0
2026-03-18T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;1803.021837083888;426.0
2026-03-18T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;1015.0;177.0;838.0;0;0.0;0.0;177.0;0.0;1803.0220441816214;426.0
2026-03-18T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1866.7499356748215;426.0
2026-03-18T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1866.7501090113549;426.0
2026-03-18T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1866.7502436870438;426.0
2026-03-18T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1866.750363280755;426.0
2026-03-18T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1866.7504803253994;426.0
2026-03-18T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;1866.7509978269993;426.0
2026-03-18T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;1866.7522774711772;426.0
2026-03-18T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;1046.0;180.0;866.0;0;0.0;0.0;180.0;0.0;1866.7525056717993;426.0
2026-03-18T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1932.9491005523328;426.0
2026-03-18T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1932.9492861443327;426.0
2026-03-18T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1932.9494339667328;426.0
2026-03-18T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1932.9495655091328;426.0
2026-03-18T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1932.9496959661994;426.0
2026-03-18T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;1932.950343451866;426.0
2026-03-18T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;1932.9509608671995;426.0
2026-03-18T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;1068.0;179.0;889.0;0;0.0;0.0;179.0;0.0;1932.9511918689107;426.0
2026-03-18T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2000.1252269396662;426.0
2026-03-18T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2000.1252979194883;426.0
2026-03-18T09:49:40.837276;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2000.1253543450882;426.0
2026-03-18T09:49:40.837516;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2000.1254080837548;426.0
2026-03-18T09:49:40.837758;186.0;267.0;278.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2000.1254622702436;426.0
