timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T07:10:41.975306;6.0;3.0;4.0;268.0;20.0;14.0;1560.0;2.0;0.0;;1574.0;20.0;20.0;0.0;0;1180.0;1554.0;1200.0;374.0;1113.2932985910643;672.0
2026-04-07T07:10:41.975565;6.0;3.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;20.0;20.0;0.0;0;1180.0;1554.0;1200.0;374.0;1113.2932063144942;672.0
2026-04-07T07:10:41.975813;7.0;3.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;20.0;20.0;0.0;0;1180.0;1554.0;1200.0;374.0;1113.2931179570064;672.0
2026-04-07T07:10:41.976060;7.0;5.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;20.0;20.0;0.0;0;1180.0;1554.0;1200.0;374.0;1113.2930299557986;672.0
2026-04-07T07:10:41.977112;7.0;5.0;4.0;268.0;20.0;20.0;1560.0;4.0;0.0;;1580.0;20.0;20.0;0.0;0;1180.0;1560.0;1200.0;380.0;1113.2926551490352;672.0
2026-04-07T07:10:41.984233;7.0;5.0;4.0;268.0;20.0;20.0;1580.0;4.0;0.0;;1600.0;20.0;20.0;0.0;0;1180.0;1580.0;1200.0;400.0;1113.2901180777792;672.0
2026-04-07T07:15:42.972316;7.0;5.0;4.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;1174.0;1574.0;1200.0;400.0;1006.5992939708951;672.0
2026-04-07T07:15:42.972652;7.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;1174.0;1574.0;1200.0;400.0;1006.5991748694458;672.0
2026-04-07T07:15:42.973057;11.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;1174.0;1574.0;1200.0;400.0;1006.5990313096632;672.0
2026-04-07T07:15:42.973301;11.0;6.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;1174.0;1574.0;1200.0;400.0;1006.5989448193251;672.0
2026-04-07T07:15:42.974342;11.0;6.0;5.0;268.0;26.0;26.0;1580.0;4.0;0.0;;1606.0;26.0;26.0;0.0;0;1174.0;1580.0;1200.0;406.0;1006.5985758175135;672.0
2026-04-07T07:15:42.980757;11.0;6.0;5.0;268.0;26.0;26.0;2670.0;4.0;0.0;;2696.0;26.0;26.0;0.0;0;1174.0;2670.0;1200.0;1496.0;1006.5963019014507;672.0
2026-04-07T07:20:47.964942;11.0;6.0;5.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;34.0;34.0;0.0;0;1166.0;2662.0;1200.0;1496.0;899.2256618923927;672.0
2026-04-07T07:20:47.965253;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;34.0;34.0;0.0;0;1166.0;2662.0;1200.0;1496.0;899.2255524038661;672.0
2026-04-07T07:20:47.965504;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;1166.0;2662.0;1200.0;1496.0;899.225464038528;672.0
2026-04-07T07:20:47.965750;15.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;1166.0;2662.0;1200.0;1496.0;899.2253774334555;672.0
2026-04-07T07:20:47.966006;15.0;8.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;1166.0;2662.0;1200.0;1496.0;899.2252873078517;672.0
2026-04-07T07:20:47.967053;15.0;8.0;6.0;268.0;34.0;34.0;2670.0;5.0;0.0;;2704.0;34.0;34.0;0.0;0;1166.0;2670.0;1200.0;1504.0;899.224918708214;672.0
2026-04-07T07:20:47.972831;15.0;8.0;6.0;268.0;34.0;34.0;176.0;5.0;0.0;;210.0;34.0;34.0;0.0;0;176.0;176.0;210.0;0.0;899.2245470240034;672.0
2026-04-07T07:25:47.971148;15.0;8.0;6.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;880.8035977345297;672.0
2026-04-07T07:25:47.971506;15.0;8.0;9.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;880.8035757520736;672.0
2026-04-07T07:25:47.971761;15.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;880.8035600941788;672.0
2026-04-07T07:25:47.972006;16.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;880.8035450503191;672.0
2026-04-07T07:25:47.972251;16.0;11.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;880.8035300064595;672.0
2026-04-07T07:25:47.973297;16.0;11.0;9.0;268.0;42.0;42.0;176.0;6.0;0.0;;218.0;42.0;42.0;0.0;0;176.0;176.0;218.0;0.0;880.8034627199098;672.0
2026-04-07T07:25:47.979916;16.0;11.0;9.0;268.0;42.0;42.0;1006.0;6.0;0.0;;1048.0;42.0;42.0;0.0;0;1006.0;1006.0;1048.0;0.0;880.8014522386296;672.0
2026-04-07T07:30:52.984231;16.0;11.0;9.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;57.0;57.0;0.0;0;991.0;991.0;1048.0;0.0;789.5395934931586;672.0
2026-04-07T07:30:52.984556;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;57.0;57.0;0.0;0;991.0;991.0;1048.0;0.0;789.5394962482915;672.0
2026-04-07T07:30:52.984811;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;991.0;991.0;1048.0;0.0;789.5394199484726;672.0
2026-04-07T07:30:52.985059;22.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;991.0;991.0;1048.0;0.0;789.5393457431586;672.0
2026-04-07T07:30:52.985308;22.0;15.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;991.0;991.0;1048.0;0.0;789.5392712386296;672.0
2026-04-07T07:30:52.986359;22.0;15.0;12.0;268.0;57.0;57.0;1006.0;8.0;0.0;;1063.0;57.0;57.0;0.0;0;1006.0;1006.0;1063.0;0.0;789.5389520037262;672.0
2026-04-07T07:30:52.993335;22.0;15.0;12.0;268.0;57.0;57.0;142.0;8.0;0.0;;199.0;57.0;57.0;0.0;0;142.0;142.0;199.0;0.0;789.5385899452467;672.0
2026-04-07T07:35:53.014994;22.0;15.0;12.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;776.1604311740479;672.0
2026-04-07T07:35:53.015323;22.0;15.0;15.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;776.1604165037262;672.0
2026-04-07T07:35:53.015646;22.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;776.1604021009484;672.0
2026-04-07T07:35:53.015978;30.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;776.1603872968549;672.0
2026-04-07T07:35:53.016336;30.0;19.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;776.1603713334046;672.0
2026-04-07T07:35:53.023072;30.0;19.0;15.0;268.0;77.0;77.0;142.0;13.0;0.0;;219.0;77.0;77.0;0.0;0;142.0;142.0;219.0;0.0;776.1600217310654;672.0
2026-04-07T07:35:53.024792;30.0;19.0;15.0;268.0;77.0;77.0;125.0;13.0;0.0;;202.0;77.0;77.0;0.0;0;125.0;125.0;202.0;0.0;776.1599431491941;672.0
2026-04-07T07:40:57.983974;30.0;19.0;15.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;764.0106190124982;672.0
2026-04-07T07:40:57.984325;30.0;19.0;19.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;764.0106050289455;672.0
2026-04-07T07:40:57.984581;30.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;764.0105948301151;672.0
2026-04-07T07:40:57.984827;34.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;764.0105850296765;672.0
2026-04-07T07:40:57.985073;34.0;23.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;764.0105752292378;672.0
2026-04-07T07:40:57.989846;34.0;23.0;19.0;268.0;93.0;93.0;125.0;17.0;0.0;;218.0;93.0;93.0;0.0;0;125.0;125.0;218.0;0.0;764.0103571645449;672.0
2026-04-07T07:40:57.991707;34.0;23.0;19.0;268.0;93.0;93.0;110.0;17.0;0.0;;203.0;93.0;93.0;0.0;0;110.0;110.0;203.0;0.0;764.0102823436384;672.0
2026-04-07T07:45:58.005267;34.0;23.0;19.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;753.2955123436384;672.0
2026-04-07T07:45:58.005587;34.0;23.0;23.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;753.295500915067;672.0
2026-04-07T07:45:58.005843;34.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;753.2954917722099;672.0
2026-04-07T07:45:58.006089;40.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;753.2954829864956;672.0
2026-04-07T07:45:58.006337;40.0;27.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;753.2954741293528;672.0
2026-04-07T07:45:58.007378;40.0;27.0;23.0;268.0;113.0;113.0;110.0;23.0;0.0;;223.0;113.0;113.0;0.0;0;110.0;110.0;223.0;0.0;753.2954322762826;672.0
2026-04-07T07:45:58.014463;40.0;27.0;23.0;268.0;113.0;113.0;106.0;23.0;0.0;;219.0;113.0;113.0;0.0;0;106.0;106.0;219.0;0.0;753.2951577843235;672.0
2026-04-07T07:51:03.991439;40.0;27.0;23.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.3387641208315;672.0
2026-04-07T07:51:03.991818;40.0;27.0;28.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.3387517882918;672.0
2026-04-07T07:51:03.992099;40.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.338742644641;672.0
2026-04-07T07:51:03.992359;45.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.3387341843236;672.0
2026-04-07T07:51:03.992616;45.0;33.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.3387258216252;672.0
2026-04-07T07:51:03.998582;45.0;33.0;28.0;268.0;137.0;137.0;106.0;31.0;0.0;;243.0;137.0;137.0;0.0;0;106.0;106.0;243.0;0.0;743.3384946827363;672.0
2026-04-07T07:51:04.000450;45.0;33.0;28.0;268.0;137.0;137.0;82.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;743.3384338986093;672.0
2026-04-07T07:56:03.976753;45.0;33.0;28.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;736.3151791855141;672.0
2026-04-07T07:56:03.977070;45.0;33.0;33.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;736.3151717636887;672.0
2026-04-07T07:56:03.977316;45.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;736.3151660041649;672.0
2026-04-07T07:56:03.977557;53.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;736.3151603617046;672.0
2026-04-07T07:56:03.977802;53.0;38.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;736.3151546255934;672.0
2026-04-07T07:56:03.978826;53.0;38.0;33.0;268.0;160.0;160.0;82.0;36.0;0.0;;242.0;160.0;160.0;0.0;0;82.0;82.0;242.0;0.0;736.3151213049586;672.0
2026-04-07T07:56:03.985778;53.0;38.0;33.0;268.0;160.0;160.0;56.0;36.0;0.0;;216.0;160.0;160.0;0.0;0;56.0;56.0;216.0;0.0;736.3149668160696;672.0
2026-04-07T08:01:09.974748;53.0;38.0;33.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;732.4293925938474;672.0
2026-04-07T08:01:09.975057;53.0;38.0;36.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;732.4293886700378;672.0
2026-04-07T08:01:09.975315;53.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;732.4293853938474;672.0
2026-04-07T08:01:09.975567;60.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;732.4293821938473;672.0
2026-04-07T08:01:09.975820;60.0;45.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;732.429378981149;672.0
2026-04-07T08:01:09.982191;60.0;45.0;36.0;268.0;184.0;184.0;56.0;43.0;0.0;;240.0;184.0;184.0;0.0;0;56.0;56.0;240.0;0.0;732.4292374033712;672.0
2026-04-07T08:01:09.984229;60.0;45.0;36.0;268.0;184.0;184.0;18.0;43.0;0.0;;202.0;184.0;184.0;0.0;0;18.0;18.0;202.0;0.0;732.4292228462283;672.0
2026-04-07T08:06:10.000242;60.0;45.0;36.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;733.0892580748283;672.0
2026-04-07T08:06:10.000562;60.0;45.0;43.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;733.0892587788283;672.0
2026-04-07T08:06:10.000809;60.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;733.0892593222283;672.0
2026-04-07T08:06:10.001142;68.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;733.0892600548283;672.0
2026-04-07T08:06:10.001422;68.0;51.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;733.0892606708283;672.0
2026-04-07T08:06:10.007699;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;0.0;;229.0;211.0;211.0;0.0;0;18.0;18.0;229.0;0.0;733.0892158351139;672.0
2026-04-07T08:06:10.009412;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;14.0;;215.0;211.0;211.0;0.0;0;4.0;4.0;215.0;0.0;733.0892131160663;672.0
2026-04-07T08:06:10.009748;68.0;51.0;43.0;268.0;211.0;211.0;0.0;49.0;14.0;;197.0;211.0;197.0;14.0;0;0.0;0.0;197.0;0.0;733.0892142659329;672.0
2026-04-07T08:11:14.970925;68.0;51.0;43.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;738.2328927846662;672.0
2026-04-07T08:11:14.971302;68.0;51.0;58.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;738.2328991433995;672.0
2026-04-07T08:11:14.971562;68.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;738.2329035287329;672.0
2026-04-07T08:11:14.971808;83.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;738.2329076779329;672.0
2026-04-07T08:11:14.972053;83.0;64.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;738.2329118102662;672.0
2026-04-07T08:11:14.975670;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;14.0;;162.0;266.0;162.0;104.0;0;0.0;0.0;162.0;0.0;738.2330037624439;672.0
2026-04-07T08:11:14.977054;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;5.0;;171.0;266.0;171.0;95.0;0;0.0;0.0;171.0;0.0;738.2330359019994;672.0
2026-04-07T08:16:15.974589;83.0;64.0;58.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;747.9452230313327;672.0
2026-04-07T08:16:15.978371;83.0;64.0;66.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;747.9453450638661;672.0
2026-04-07T08:16:15.979133;83.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;747.945369651066;672.0
2026-04-07T08:16:15.979706;92.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;747.945388139866;672.0
2026-04-07T08:16:15.980246;92.0;74.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;747.9454055638661;672.0
2026-04-07T08:16:15.982857;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;5.0;;176.0;303.0;176.0;127.0;0;0.0;0.0;176.0;0.0;747.9454866209105;672.0
2026-04-07T08:16:15.988561;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;9.0;;172.0;303.0;172.0;131.0;0;0.0;0.0;172.0;0.0;747.9456692756661;672.0
2026-04-07T08:21:20.981776;92.0;74.0;66.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;760.5452778686661;672.0
2026-04-07T08:21:20.982106;92.0;74.0;75.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;760.5452915013327;672.0
2026-04-07T08:21:20.982370;92.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;760.545302407466;672.0
2026-04-07T08:21:20.982621;103.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;760.5453127765549;672.0
2026-04-07T08:21:20.982878;103.0;83.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;760.5453233935104;672.0
2026-04-07T08:21:20.989680;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;9.0;;228.0;341.0;228.0;113.0;0;0.0;0.0;228.0;0.0;760.545511279866;672.0
2026-04-07T08:21:20.991343;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;0.0;;237.0;341.0;237.0;104.0;0;0.0;0.0;237.0;0.0;760.5455535570215;672.0
2026-04-07T08:21:20.991679;103.0;83.0;75.0;268.0;341.0;237.0;2575.0;80.0;0.0;;2812.0;341.0;341.0;0.0;0;859.0;2471.0;1200.0;1612.0;760.545466412094;672.0
2026-04-07T08:26:22.073359;103.0;83.0;75.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;346.0;346.0;0.0;0;854.0;2466.0;1200.0;1612.0;682.9114824990505;672.0
2026-04-07T08:26:22.073648;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;346.0;346.0;0.0;0;854.0;2466.0;1200.0;1612.0;682.9114079803308;672.0
2026-04-07T08:26:22.073896;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;854.0;2466.0;1200.0;1612.0;682.9113440334709;672.0
2026-04-07T08:26:22.074139;102.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;854.0;2466.0;1200.0;1612.0;682.9112813758621;672.0
2026-04-07T08:26:22.074386;102.0;85.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;854.0;2466.0;1200.0;1612.0;682.9112176868525;672.0
2026-04-07T08:26:22.081268;102.0;85.0;77.0;268.0;346.0;346.0;2575.0;82.0;0.0;;2921.0;346.0;346.0;0.0;0;854.0;2575.0;1200.0;1721.0;682.9094431614902;672.0
2026-04-07T08:26:22.082855;102.0;85.0;77.0;268.0;346.0;346.0;2517.0;82.0;0.0;;2863.0;346.0;346.0;0.0;0;854.0;2517.0;1200.0;1663.0;682.909033953157;672.0
2026-04-07T08:31:26.993588;102.0;85.0;77.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;413.0;413.0;0.0;0;787.0;2450.0;1200.0;1663.0;610.4559098979033;672.0
2026-04-07T08:31:26.993879;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;413.0;413.0;0.0;0;787.0;2450.0;1200.0;1663.0;610.4558407502584;672.0
2026-04-07T08:31:26.994121;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;787.0;2450.0;1200.0;1663.0;610.4557832460314;672.0
2026-04-07T08:31:26.994359;121.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;787.0;2450.0;1200.0;1663.0;610.4557266922874;672.0
2026-04-07T08:31:26.994601;121.0;101.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;787.0;2450.0;1200.0;1663.0;610.4556691880604;672.0
2026-04-07T08:31:26.999537;121.0;101.0;93.0;268.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;413.0;413.0;0.0;0;787.0;2435.0;1200.0;1648.0;610.4544962919251;672.0
2026-04-07T08:31:27.000514;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;413.0;413.0;0.0;0;787.0;2435.0;1200.0;1648.0;610.45426413643;672.0
2026-04-07T08:31:27.001246;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;21.0;;2827.0;413.0;413.0;0.0;0;787.0;2414.0;1200.0;1627.0;610.4540901980241;672.0
2026-04-07T08:31:27.001568;121.0;101.0;93.0;295.0;413.0;331.0;0.0;98.0;21.0;;310.0;413.0;310.0;103.0;0;0.0;0.0;310.0;0.0;610.4540983052685;672.0
2026-04-07T08:36:27.972766;121.0;101.0;93.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;619.2090160426463;672.0
2026-04-07T08:36:27.973068;121.0;101.0;98.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;619.2090248274908;672.0
2026-04-07T08:36:27.973316;121.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;619.2090320415352;672.0
2026-04-07T08:36:27.973556;125.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;619.2090390228685;672.0
2026-04-07T08:36:27.973796;125.0;104.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;619.2090460042018;672.0
2026-04-07T08:36:27.980692;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;21.0;;268.0;429.0;268.0;161.0;0;0.0;0.0;268.0;0.0;619.2093174001129;672.0
2026-04-07T08:36:27.982205;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;0.0;;289.0;429.0;289.0;140.0;0;0.0;0.0;289.0;0.0;619.2093691783351;672.0
2026-04-07T08:36:27.982512;125.0;104.0;98.0;295.0;429.0;289.0;24.0;102.0;0.0;;313.0;429.0;313.0;116.0;0;0.0;0.0;313.0;0.0;619.2093778834907;672.0
2026-04-07T08:40:32.984156;125.0;104.0;98.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;629.270778730424;672.0
2026-04-07T08:40:32.984483;125.0;104.0;110.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;629.270792159224;672.0
2026-04-07T08:40:32.984751;125.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;629.2708031650907;672.0
2026-04-07T08:40:32.985007;137.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;629.2708136781573;672.0
2026-04-07T08:40:32.985264;137.0;119.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;629.2708242322907;672.0
2026-04-07T08:40:32.992529;137.0;119.0;110.0;295.0;481.0;268.0;24.0;115.0;0.0;;292.0;481.0;292.0;189.0;0;0.0;0.0;292.0;0.0;629.2711598752907;672.0
2026-04-07T08:40:32.994287;137.0;119.0;110.0;295.0;481.0;268.0;4.0;115.0;0.0;;272.0;481.0;272.0;209.0;0;0.0;0.0;272.0;0.0;629.2712496895573;672.0
2026-04-07T08:41:32.964525;137.0;119.0;110.0;295.0;487.0;268.0;4.0;115.0;0.0;;272.0;487.0;272.0;215.0;0;0.0;0.0;272.0;0.0;632.4230188644461;672.0
