timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T12:00:07.844978;805.0;264.0;263.9453125;0.0;2688.0;263.9453125;588.0;805.0;0.0;263.890625;217.0;1055.78125;217.0;0;838.78125;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.457119;805.0;264.0;263.9453125;0.0;2688.0;263.9453125;588.0;800.0;0.0;263.890625;217.0;1055.78125;217.0;0;838.78125;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.457743;805.0;344.3671875;344.3671875;0.0;2688.0;345.0;588.0;800.0;0.0;343.734375;217.0;1377.46875;217.0;0;1160.46875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.461656;805.0;349.0;348.96875;0.0;2688.0;348.96875;588.0;800.0;0.0;348.9375;217.0;1395.875;217.0;0;1178.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.462525;805.0;349.0;348.96875;0.0;2688.0;348.96875;588.0;800.0;0.0;348.9375;217.0;1395.875;217.0;0;1178.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.463148;805.0;349.0;348.96875;0.0;2688.0;348.96875;588.0;800.0;0.0;348.9375;217.0;1395.875;217.0;0;1178.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.464786;800.0;349.0;348.96875;0.0;2688.0;348.96875;588.0;800.0;0.0;348.9375;212.0;1395.875;212.0;0;1183.875;0.0;0.0;212.0;0.0;2607.0;268.0
2026-03-22T12:05:12.466403;800.0;349.0;348.96875;0.0;2688.0;348.96875;602.0;800.0;0.0;348.9375;198.0;1395.875;198.0;0;1197.875;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.837649;800.0;349.0;348.96875;0.0;2688.0;348.96875;602.0;805.0;0.0;348.9375;198.0;1395.875;198.0;0;1197.875;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.837953;800.0;349.0;348.2109375;0.0;2688.0;348.2109375;602.0;805.0;0.0;347.421875;198.0;1392.84375;198.0;0;1194.84375;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838207;800.0;259.0;258.9140625;0.0;2688.0;258.9140625;602.0;805.0;0.0;258.828125;198.0;1035.65625;198.0;0;837.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838455;800.0;259.0;258.9140625;0.0;2688.0;258.9140625;602.0;805.0;0.0;258.828125;198.0;1035.65625;198.0;0;837.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838706;800.0;259.0;258.9140625;0.0;2688.0;258.9140625;602.0;805.0;0.0;258.828125;198.0;1035.65625;198.0;0;837.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.845093;805.0;259.0;258.9140625;0.0;2688.0;258.9140625;602.0;805.0;0.0;258.828125;203.0;1035.65625;203.0;0;832.65625;0.0;0.0;203.0;0.0;2607.0;268.0
2026-03-22T12:10:12.846868;805.0;259.0;258.9140625;0.0;2688.0;258.9140625;627.0;805.0;0.0;258.828125;178.0;1035.65625;178.0;0;857.65625;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.433578;805.0;259.0;258.9140625;0.0;2688.0;258.9140625;627.0;800.0;0.0;258.828125;178.0;1035.65625;178.0;0;857.65625;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.433897;805.0;313.5703125;313.5703125;0.0;2688.0;314.0;627.0;800.0;0.0;313.140625;178.0;1254.28125;178.0;0;1076.28125;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434144;805.0;323.0;322.9296875;0.0;2688.0;322.9296875;627.0;800.0;0.0;322.859375;178.0;1291.71875;178.0;0;1113.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434381;805.0;323.0;322.9296875;0.0;2688.0;322.9296875;627.0;800.0;0.0;322.859375;178.0;1291.71875;178.0;0;1113.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434623;805.0;323.0;322.9296875;0.0;2688.0;322.9296875;627.0;800.0;0.0;322.859375;178.0;1291.71875;178.0;0;1113.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.435634;800.0;323.0;322.9296875;0.0;2688.0;322.9296875;627.0;800.0;0.0;322.859375;173.0;1291.71875;173.0;0;1118.71875;0.0;0.0;173.0;0.0;2607.0;268.0
2026-03-22T12:15:17.441461;800.0;323.0;322.9296875;0.0;2688.0;322.9296875;599.0;800.0;0.0;322.859375;201.0;1291.71875;201.0;0;1090.71875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.879275;800.0;323.0;322.9296875;0.0;2688.0;322.9296875;599.0;802.0;0.0;322.859375;201.0;1291.71875;201.0;0;1090.71875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.880117;800.0;332.921875;332.921875;0.0;2688.0;333.0;599.0;802.0;0.0;332.84375;201.0;1331.6875;201.0;0;1130.6875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.880763;800.0;332.8984375;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.796875;201.0;1331.59375;201.0;0;1130.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.881471;800.0;332.8984375;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.796875;201.0;1331.59375;201.0;0;1130.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.882084;800.0;332.8984375;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.796875;201.0;1331.59375;201.0;0;1130.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.883832;802.0;332.8984375;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.796875;203.0;1331.59375;203.0;0;1128.59375;0.0;0.0;203.0;0.0;2607.0;268.0
2026-03-22T12:20:17.888865;802.0;332.8984375;332.8984375;0.0;2688.0;333.0;614.0;802.0;0.0;332.796875;188.0;1331.59375;188.0;0;1143.59375;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;363.0;-251.0;0;614.0;0.0;0.0;-251.0;0.0;2607.0;268.0
2026-03-22T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;363.0;363.0;0.0;0.0;0.0;0.0;363.0;0.0;2607.0;268.0
2026-03-22T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;363.0;363.0;0.0;0;116.0;116.0;479.0;0.0;2606.9998477076024;268.0
2026-03-22T12:30:22.842814;363.0;122.609375;123.0;0.0;2688.0;122.8046875;0.0;799.0;116.0;122.8046875;479.0;491.21875;479.0;0;12.21875;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.847220;363.0;352.1953125;350.390625;0.0;2688.0;354.0;0.0;799.0;116.0;352.1953125;479.0;1408.78125;479.0;0;929.78125;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.847968;363.0;353.9765625;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.953125;479.0;1415.90625;479.0;0;936.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.848519;363.0;353.9765625;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.953125;479.0;1415.90625;479.0;0;936.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.849023;363.0;353.9765625;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.953125;479.0;1415.90625;479.0;0;936.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.850592;799.0;353.9765625;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.953125;915.0;1415.90625;915.0;0;500.90625;0.0;0.0;915.0;0.0;2607.0;268.0
2026-03-22T12:30:22.855888;799.0;353.9765625;353.9765625;0.0;2688.0;354.0;618.0;799.0;116.0;353.953125;297.0;1415.90625;297.0;0;1118.90625;0.0;0.0;297.0;0.0;2607.0;268.0
2026-03-22T12:30:22.856642;799.0;353.9765625;353.9765625;0.0;2688.0;354.0;618.0;799.0;0.0;353.953125;181.0;1415.90625;181.0;0;1234.90625;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.236439;799.0;353.9765625;353.9765625;0.0;2688.0;354.0;618.0;800.0;0.0;353.953125;181.0;1415.90625;181.0;0;1234.90625;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.237347;799.0;352.984375;352.984375;0.0;2688.0;353.0;618.0;800.0;0.0;352.96875;181.0;1411.9375;181.0;0;1230.9375;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.237981;799.0;352.96875;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.9375;181.0;1411.875;181.0;0;1230.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.238516;799.0;352.96875;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.9375;181.0;1411.875;181.0;0;1230.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.239040;799.0;352.96875;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.9375;181.0;1411.875;181.0;0;1230.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.240673;800.0;352.96875;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.9375;182.0;1411.875;182.0;0;1229.875;0.0;0.0;182.0;0.0;2607.0;268.0
2026-03-22T12:35:27.245819;800.0;352.96875;352.96875;0.0;2688.0;353.0;578.0;800.0;0.0;352.9375;222.0;1411.875;222.0;0;1189.875;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.816754;800.0;349.0;348.9921875;0.0;2688.0;348.9921875;578.0;800.0;0.0;348.984375;222.0;1395.96875;222.0;0;1173.96875;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817034;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.953125;222.0;1391.90625;222.0;0;1169.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817283;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.953125;222.0;1391.90625;222.0;0;1169.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817524;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.953125;222.0;1391.90625;222.0;0;1169.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.824445;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;596.0;800.0;0.0;347.953125;204.0;1391.90625;204.0;0;1187.90625;0.0;0.0;204.0;0.0;2607.0;268.0
2026-03-22T12:45:32.288110;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;615.0;800.0;0.0;347.953125;185.0;1391.90625;185.0;0;1206.90625;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.842744;800.0;347.9765625;347.9765625;0.0;2688.0;348.0;615.0;799.0;0.0;347.953125;185.0;1391.90625;185.0;0;1206.90625;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;1380.0;185.0;0;1195.0;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843325;800.0;344.96875;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.9375;185.0;1379.875;185.0;0;1194.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843571;800.0;344.96875;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.9375;185.0;1379.875;185.0;0;1194.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843819;800.0;344.96875;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.9375;185.0;1379.875;185.0;0;1194.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.850146;799.0;344.96875;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.9375;184.0;1379.875;184.0;0;1195.875;0.0;0.0;184.0;0.0;2607.0;268.0
2026-03-22T12:50:32.851887;799.0;344.96875;344.96875;0.0;2688.0;345.0;637.0;799.0;0.0;344.9375;162.0;1379.875;162.0;0;1217.875;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;646.0;9.0;0;637.0;0.0;0.0;9.0;0.0;2607.0;268.0
2026-03-22T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;646.0;161.0;0;485.0;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.838682;646.0;329.0;328.90625;0.0;2688.0;328.90625;485.0;799.0;0.0;328.8125;161.0;1315.625;161.0;0;1154.625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.838993;646.0;352.8125;352.8125;0.0;2688.0;353.0;485.0;799.0;0.0;352.625;161.0;1411.25;161.0;0;1250.25;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839239;646.0;352.9765625;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.953125;161.0;1411.90625;161.0;0;1250.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839482;646.0;352.9765625;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.953125;161.0;1411.90625;161.0;0;1250.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839730;646.0;352.9765625;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.953125;161.0;1411.90625;161.0;0;1250.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.846234;799.0;352.9765625;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.953125;314.0;1411.90625;314.0;0;1097.90625;0.0;0.0;314.0;0.0;2607.0;268.0
2026-03-22T13:00:37.847848;799.0;352.9765625;352.9765625;0.0;2688.0;353.0;637.0;799.0;0.0;352.953125;162.0;1411.90625;162.0;0;1249.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.475831;799.0;352.9765625;352.9765625;0.0;2688.0;353.0;637.0;800.0;0.0;352.953125;162.0;1411.90625;162.0;0;1249.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476158;799.0;350.0;349.9765625;0.0;2688.0;349.9765625;637.0;800.0;0.0;349.953125;162.0;1399.90625;162.0;0;1237.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476410;799.0;346.984375;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.96875;162.0;1387.9375;162.0;0;1225.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476656;799.0;346.984375;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.96875;162.0;1387.9375;162.0;0;1225.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476904;799.0;346.984375;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.96875;162.0;1387.9375;162.0;0;1225.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.477941;800.0;346.984375;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.96875;163.0;1387.9375;163.0;0;1224.9375;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.842893;800.0;346.984375;346.984375;0.0;2688.0;347.0;637.0;799.0;0.0;346.96875;163.0;1387.9375;163.0;0;1224.9375;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843214;800.0;345.9921875;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.984375;163.0;1383.96875;163.0;0;1220.96875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843460;800.0;345.96875;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9375;163.0;1383.875;163.0;0;1220.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843702;800.0;345.96875;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9375;163.0;1383.875;163.0;0;1220.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843945;800.0;345.96875;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9375;163.0;1383.875;163.0;0;1220.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.850263;799.0;345.96875;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9375;162.0;1383.875;162.0;0;1221.875;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:10:42.851949;799.0;345.96875;345.96875;0.0;2688.0;346.0;632.0;799.0;0.0;345.9375;167.0;1383.875;167.0;0;1216.875;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;462.0;-170.0;0;632.0;0.0;0.0;-170.0;0.0;2607.0;268.0
2026-03-22T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;462.0;200.0;0;262.0;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.896687;462.0;121.96875;121.9375;0.0;2688.0;122.0;262.0;799.0;0.0;121.96875;200.0;487.875;200.0;0;287.875;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.896996;462.0;328.34375;326.6875;0.0;2688.0;330.0;262.0;799.0;0.0;328.34375;200.0;1313.375;200.0;0;1113.375;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897244;462.0;333.0;332.9765625;0.0;2688.0;332.9765625;262.0;799.0;0.0;332.953125;200.0;1331.90625;200.0;0;1131.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897483;462.0;333.0;332.9765625;0.0;2688.0;332.9765625;262.0;799.0;0.0;332.953125;200.0;1331.90625;200.0;0;1131.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897725;462.0;333.0;332.9765625;0.0;2688.0;332.9765625;262.0;799.0;0.0;332.953125;200.0;1331.90625;200.0;0;1131.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.898742;799.0;333.0;332.9765625;0.0;2688.0;332.9765625;262.0;799.0;0.0;332.953125;537.0;1331.90625;537.0;0;794.90625;0.0;0.0;537.0;0.0;2607.0;268.0
2026-03-22T13:20:47.905515;799.0;333.0;332.9765625;0.0;2688.0;332.9765625;0.0;799.0;0.0;332.953125;799.0;1331.90625;799.0;0;532.90625;0.0;0.0;799.0;0.0;2607.0;268.0
2026-03-22T13:20:47.905993;799.0;333.0;332.9765625;0.0;2688.0;332.9765625;0.0;799.0;3394.0;332.953125;4193.0;1331.90625;1200;0;131.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.229545;799.0;346.890625;346.890625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.78125;4193.0;1387.5625;1200;0;187.5625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.229825;799.0;346.9765625;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.953125;4193.0;1387.90625;1200;0;187.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.230078;799.0;346.9765625;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.953125;4193.0;1387.90625;1200;0;187.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.230325;799.0;346.9765625;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.953125;4193.0;1387.90625;1200;0;187.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.236229;799.0;346.9765625;346.9765625;0.0;2688.0;347.0;0.0;799.0;2175.0;346.953125;2974.0;1387.90625;1200;0;187.90625;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.118099;799.0;346.96875;346.96875;0.0;2688.0;347.0;0.0;799.0;2175.0;346.9375;2974.0;1387.875;1200;0;187.875;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.118374;799.0;346.96875;346.96875;0.0;2688.0;347.0;0.0;799.0;2175.0;346.9375;2974.0;1387.875;1200;0;187.875;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.124448;799.0;346.96875;346.96875;0.0;2688.0;347.0;508.0;799.0;2175.0;346.9375;2466.0;1387.875;1200;0;187.875;0;1266.0;1200;1266.0;2607.0;268.0
2026-03-22T13:30:53.124907;799.0;346.96875;346.96875;0.0;2688.0;347.0;508.0;799.0;0.0;346.9375;291.0;1387.875;291.0;0;1096.875;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.372688;799.0;343.0;68.0;0.0;2688.0;347.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373020;799.0;343.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373287;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373538;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373791;799.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.374856;358.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;-150.0;358.0;-150.0;0;508.0;0.0;0.0;-150.0;0.0;2607.0;268.0
2026-03-22T13:36:00.381762;358.0;86.0;91.0;0.0;2688.0;93.0;109.0;358.0;0.0;88.0;249.0;358.0;249.0;0;109.0;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.820177;358.0;92.984375;92.96875;0.0;2688.0;93.0;109.0;799.0;0.0;92.984375;249.0;371.9375;249.0;0;122.9375;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.820497;358.0;338.0546875;336.109375;0.0;2688.0;340.0;109.0;799.0;0.0;338.0546875;249.0;1352.21875;249.0;0;1103.21875;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.820746;358.0;339.96875;339.96875;0.0;2688.0;340.0;109.0;799.0;0.0;339.9375;249.0;1359.875;249.0;0;1110.875;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.820991;358.0;339.96875;339.96875;0.0;2688.0;340.0;109.0;799.0;0.0;339.9375;249.0;1359.875;249.0;0;1110.875;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.821370;358.0;339.96875;339.96875;0.0;2688.0;340.0;109.0;799.0;0.0;339.9375;249.0;1359.875;249.0;0;1110.875;0.0;0.0;249.0;0.0;2607.0;268.0
2026-03-22T13:41:00.827743;799.0;339.96875;339.96875;0.0;2688.0;340.0;109.0;799.0;0.0;339.9375;690.0;1359.875;690.0;0;669.875;0.0;0.0;690.0;0.0;2607.0;268.0
2026-03-22T13:41:00.829275;799.0;339.96875;339.96875;0.0;2688.0;340.0;530.0;799.0;0.0;339.9375;269.0;1359.875;269.0;0;1090.875;0.0;0.0;269.0;0.0;2607.0;268.0
