timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T09:56:47.183891;252.0;240.0;238.0;725.0;985.0;230.0;0.0;241.0;10.0;;220.0;985.0;220.0;765.0;0;0.0;0.0;220.0;0.0;911.2059271710438;672.0
2026-04-07T09:56:47.184139;258.0;240.0;238.0;725.0;985.0;230.0;0.0;241.0;10.0;;220.0;985.0;220.0;765.0;0;0.0;0.0;220.0;0.0;911.2059735470438;672.0
2026-04-07T09:56:47.184386;258.0;248.0;238.0;725.0;985.0;230.0;0.0;241.0;10.0;;220.0;985.0;220.0;765.0;0;0.0;0.0;220.0;0.0;911.2060197360438;672.0
2026-04-07T09:56:47.191325;258.0;248.0;238.0;725.0;985.0;327.0;0.0;241.0;10.0;;317.0;985.0;317.0;668.0;0;0.0;0.0;317.0;0.0;911.2071527976437;672.0
2026-04-07T09:56:47.192391;258.0;248.0;238.0;779.0;985.0;327.0;0.0;241.0;10.0;;317.0;985.0;317.0;668.0;0;0.0;0.0;317.0;0.0;911.2073268635993;672.0
2026-04-07T10:01:53.990101;258.0;248.0;238.0;779.0;1015.0;327.0;0.0;241.0;10.0;;317.0;1015.0;317.0;698.0;0;0.0;0.0;317.0;0.0;963.5538339164882;672.0
2026-04-07T10:01:53.990425;258.0;248.0;245.0;779.0;1015.0;327.0;0.0;241.0;10.0;;317.0;1015.0;317.0;698.0;0;0.0;0.0;317.0;0.0;963.5538891980882;672.0
2026-04-07T10:01:53.990675;258.0;248.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;1015.0;317.0;698.0;0;0.0;0.0;317.0;0.0;963.5539318536438;672.0
2026-04-07T10:01:53.990916;266.0;248.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;1015.0;317.0;698.0;0;0.0;0.0;317.0;0.0;963.5539729735993;672.0
2026-04-07T10:01:53.991242;266.0;256.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;1015.0;317.0;698.0;0;0.0;0.0;317.0;0.0;963.5540285964438;672.0
2026-04-07T10:01:53.998049;266.0;256.0;245.0;779.0;1015.0;411.0;0.0;248.0;10.0;;401.0;1015.0;401.0;614.0;0;0.0;0.0;401.0;0.0;963.5550502515105;672.0
2026-04-07T10:01:53.998996;266.0;256.0;245.0;833.0;1015.0;411.0;0.0;248.0;10.0;;401.0;1015.0;401.0;614.0;0;0.0;0.0;401.0;0.0;963.5551923856882;672.0
2026-04-07T10:01:53.999631;266.0;256.0;245.0;833.0;1015.0;411.0;0.0;248.0;0.0;;411.0;1015.0;411.0;604.0;0;0.0;0.0;411.0;0.0;963.5552861399104;672.0
2026-04-07T10:01:53.999908;266.0;256.0;245.0;833.0;1015.0;411.0;88.0;248.0;0.0;;499.0;1015.0;499.0;516.0;0;0.0;0.0;499.0;0.0;963.5553210788438;672.0
2026-04-07T10:06:54.015148;266.0;256.0;245.0;833.0;1039.0;411.0;88.0;248.0;0.0;;499.0;1039.0;499.0;540.0;0;0.0;0.0;499.0;0.0;1003.1573327588438;672.0
2026-04-07T10:06:54.015458;266.0;256.0;252.0;833.0;1039.0;411.0;88.0;248.0;0.0;;499.0;1039.0;499.0;540.0;0;0.0;0.0;499.0;0.0;1003.1573736788438;672.0
2026-04-07T10:06:54.015709;266.0;256.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;1039.0;499.0;540.0;0;0.0;0.0;499.0;0.0;1003.1574068108438;672.0
2026-04-07T10:06:54.015948;270.0;256.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;1039.0;499.0;540.0;0;0.0;0.0;499.0;0.0;1003.1574383588438;672.0
2026-04-07T10:06:54.016190;270.0;262.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;1039.0;499.0;540.0;0;0.0;0.0;499.0;0.0;1003.1574703028439;672.0
2026-04-07T10:06:54.022965;270.0;262.0;252.0;833.0;1039.0;264.0;88.0;255.0;0.0;;352.0;1039.0;352.0;687.0;0;0.0;0.0;352.0;0.0;1003.1586080511772;672.0
2026-04-07T10:06:54.023933;270.0;262.0;252.0;887.0;1039.0;264.0;88.0;255.0;0.0;;352.0;1039.0;352.0;687.0;0;0.0;0.0;352.0;0.0;1003.1587706106438;672.0
2026-04-07T10:06:54.024569;270.0;262.0;252.0;887.0;1039.0;264.0;88.0;255.0;23.0;;329.0;1039.0;329.0;710.0;0;0.0;0.0;329.0;0.0;1003.1588809919772;672.0
2026-04-07T10:06:54.024838;270.0;262.0;252.0;887.0;1039.0;264.0;0.0;255.0;23.0;;241.0;1039.0;241.0;798.0;0;0.0;0.0;241.0;0.0;1003.1589334649105;672.0
2026-04-07T10:11:58.970434;270.0;262.0;252.0;887.0;1067.0;264.0;0.0;255.0;23.0;;241.0;1067.0;241.0;826.0;0;0.0;0.0;241.0;0.0;1064.7308375817106;672.0
2026-04-07T10:11:58.970743;270.0;262.0;259.0;887.0;1067.0;264.0;0.0;255.0;23.0;;241.0;1067.0;241.0;826.0;0;0.0;0.0;241.0;0.0;1064.7308999722438;672.0
2026-04-07T10:11:58.970998;270.0;262.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;1067.0;241.0;826.0;0;0.0;0.0;241.0;0.0;1064.7309514595772;672.0
2026-04-07T10:11:58.971328;277.0;262.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;1067.0;241.0;826.0;0;0.0;0.0;241.0;0.0;1064.7310180902439;672.0
2026-04-07T10:11:58.971585;277.0;269.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;1067.0;241.0;826.0;0;0.0;0.0;241.0;0.0;1064.7310699813995;672.0
2026-04-07T10:11:58.978468;277.0;269.0;259.0;887.0;1067.0;587.0;0.0;262.0;23.0;;564.0;1067.0;564.0;503.0;0;0.0;0.0;564.0;0.0;1064.7319162844883;672.0
2026-04-07T10:11:58.979485;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;23.0;;564.0;1067.0;564.0;503.0;0;0.0;0.0;564.0;0.0;1064.7320413302882;672.0
2026-04-07T10:11:58.980136;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;3.0;;584.0;1067.0;584.0;483.0;0;0.0;0.0;584.0;0.0;1064.7321181916882;672.0
2026-04-07T10:16:58.967225;277.0;269.0;259.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;1095.0;584.0;511.0;0;0.0;0.0;584.0;0.0;1102.2038387976659;672.0
2026-04-07T10:16:58.967532;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;1095.0;584.0;511.0;0;0.0;0.0;584.0;0.0;1102.203877145377;672.0
2026-04-07T10:16:58.967786;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;1095.0;584.0;511.0;0;0.0;0.0;584.0;0.0;1102.2039088727993;672.0
2026-04-07T10:16:58.968029;283.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;1095.0;584.0;511.0;0;0.0;0.0;584.0;0.0;1102.2039392261993;672.0
2026-04-07T10:16:58.968276;283.0;276.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;1095.0;584.0;511.0;0;0.0;0.0;584.0;0.0;1102.2039700792436;672.0
2026-04-07T10:16:58.975127;283.0;276.0;267.0;913.0;1095.0;219.0;0.0;269.0;3.0;;216.0;1095.0;216.0;879.0;0;0.0;0.0;216.0;0.0;1102.2054421307769;672.0
2026-04-07T10:16:58.976190;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;3.0;;216.0;1095.0;216.0;879.0;0;0.0;0.0;216.0;0.0;1102.2056705340435;672.0
2026-04-07T10:16:58.976851;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;4.0;;215.0;1095.0;215.0;880.0;0;0.0;0.0;215.0;0.0;1102.205812722488;672.0
2026-04-07T10:22:03.971183;283.0;276.0;267.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1169.6773366127102;672.0
2026-04-07T10:22:03.971519;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1169.6774109433768;672.0
2026-04-07T10:22:03.971771;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1169.6774666913768;672.0
2026-04-07T10:22:03.972015;290.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1169.677520669599;672.0
2026-04-07T10:22:03.972259;290.0;282.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1169.6775746478213;672.0
2026-04-07T10:22:03.978980;290.0;282.0;273.0;967.0;1120.0;245.0;0.0;275.0;4.0;;241.0;1120.0;241.0;879.0;0;0.0;0.0;241.0;0.0;1169.679018766688;672.0
2026-04-07T10:22:03.979948;290.0;282.0;273.0;1048.0;1120.0;245.0;0.0;275.0;4.0;;241.0;1120.0;241.0;879.0;0;0.0;0.0;241.0;0.0;1169.6792267576213;672.0
2026-04-07T10:27:03.979390;290.0;282.0;273.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1236.3391027700213;672.0
2026-04-07T10:27:03.979700;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1236.3391716520214;672.0
2026-04-07T10:27:03.979954;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1236.3392280908213;672.0
2026-04-07T10:27:03.980208;296.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1236.3392845296212;672.0
2026-04-07T10:27:03.980457;296.0;290.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1236.3393398574212;672.0
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1236.3408947440878;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1236.3411392105322;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;1150.0;236.0;914.0;0;0.0;0.0;236.0;0.0;1236.3412886799988;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1282.4925946817766;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1282.4926706746655;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1282.49272806631;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1282.4927825089767;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1282.4928374053322;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1282.4942731079766;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1282.4945900204211;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;1164.0;257.0;907.0;0;0.0;0.0;257.0;0.0;1282.4947421142433;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1296.02058202131;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1296.0206579848655;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1296.02071473411;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1296.0207694725545;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1296.020824210999;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1296.0211081312657;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1296.0224595208656;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;1171.0;256.0;915.0;0;0.0;0.0;256.0;0.0;1296.0226147455323;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1309.4805703071324;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1309.4806403199325;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1309.4806952979325;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1309.4807832627325;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;1174.0;258.0;916.0;0;0.0;0.0;258.0;0.0;1309.4824968544658;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1322.9865376596658;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1322.9866126290658;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1322.9866968289325;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1322.9867576149325;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1322.986814798799;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1322.9883698614658;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1322.988596896088;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;1179.0;255.0;924.0;0;0.0;0.0;255.0;0.0;1322.9887414507546;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1336.597661415199;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1336.5977378617767;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1336.5977966144878;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1336.5978889401767;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1336.5981276812433;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1336.5994957556434;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1336.5996743164433;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1350.2001673412433;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1350.2003051140432;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;1183.0;249.0;934.0;0;0.0;0.0;249.0;0.0;1350.2005847951543;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;1183.0;254.0;929.0;0;0.0;0.0;254.0;0.0;1350.20196322471;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1377.7116247442211;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1377.7116955944878;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1377.711752687421;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1377.7118081753322;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1377.7118643511099;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1377.7134228824432;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1377.713644611643;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;1192.0;255.0;937.0;0;0.0;0.0;255.0;0.0;1377.7137918872209;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1449.2922092738875;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1449.2922841325542;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1449.2923449112209;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1449.2924035778876;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1449.292463183221;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1449.2940585506208;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1449.2943005872874;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;1215.0;259.0;956.0;0;0.0;0.0;259.0;0.0;1449.2944536535097;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1521.3227402426207;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1521.3228153863097;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1521.3228756927097;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1521.322934802554;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1521.323018561443;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1521.3247194784874;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1521.324957443443;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;1238.0;236.0;1002.0;0;0.0;0.0;236.0;0.0;1521.3251124862431;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1585.3343390627765;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1585.3344220849099;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1585.3344876023766;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1585.33455036911;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1585.3346121355767;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1585.3349212993767;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1585.3365602876434;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;1259.0;244.0;1015.0;0;0.0;0.0;244.0;0.0;1585.33673371731;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1661.31015517971;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1661.3102331789987;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1661.3102964901097;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1661.3103582817541;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1661.3104193136653;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1661.3121454864654;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1661.3124198264654;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;1280.0;245.0;1035.0;0;0.0;0.0;245.0;0.0;1661.3125870594654;672.0
