timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T11:55:07.301425;308.0;99.9775390625;100.0;0.0;2688.0;99.9775390625;118.0;799.0;0.0;99.955078125;190.0;399.91015625;190.0;209.91015625;0;0.0;0.0;190.0;0.0;4419.624476101242;536.0
2026-03-22T11:55:07.301799;308.0;348.7568359375;348.7568359375;0.0;2688.0;349.0;118.0;799.0;0.0;348.513671875;190.0;1395.02734375;190.0;1205.02734375;0;0.0;0.0;190.0;0.0;4419.62458626752;536.0
2026-03-22T11:55:07.302060;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;4419.624663209572;536.0
2026-03-22T11:55:07.302307;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;4419.624736024464;536.0
2026-03-22T11:55:07.302552;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;4419.624808249762;536.0
2026-03-22T11:55:07.303579;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;681.0;1395.98828125;681.0;714.98828125;0;0.0;0.0;681.0;0.0;4419.6249877435985;536.0
2026-03-22T11:55:07.309481;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;799.0;0.0;348.9970703125;799.0;1395.98828125;799.0;596.98828125;0;0.0;0.0;799.0;0.0;4419.625849025225;536.0
2026-03-22T11:55:07.309904;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;799.0;824.0;348.9970703125;1623.0;1395.98828125;1200;195.98828125;0;0;423.0;1200;423.0;4419.625869290413;536.0
2026-03-22T12:00:07.835633;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;805.0;824.0;348.9970703125;1623.0;1395.98828125;1200;195.98828125;0;0;423.0;1200;423.0;4434.0235300032855;536.0
2026-03-22T12:00:07.835938;799.0;346.0;345.826171875;0.0;2688.0;345.9130859375;0.0;805.0;824.0;345.9130859375;1623.0;1383.65234375;1200;183.65234375;0;0;423.0;1200;423.0;4434.023543695588;536.0
2026-03-22T12:00:07.836185;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;4434.02353069312;536.0
2026-03-22T12:00:07.836427;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;4434.0235179538595;536.0
2026-03-22T12:00:07.836674;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;4434.023504951391;536.0
2026-03-22T12:00:07.837714;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1629.0;1055.97265625;1055.97265625;0.0;0;144.02734375;573.02734375;1200.0;429.0;4434.023450204156;536.0
2026-03-22T12:00:07.844638;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;805.0;824.0;263.9931640625;1041.0;1055.97265625;1041.0;14.97265625;0;0.0;0.0;1041.0;0.0;4434.023475545876;536.0
2026-03-22T12:00:07.844978;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;805.0;0.0;263.9931640625;217.0;1055.97265625;217.0;838.97265625;0;0.0;0.0;217.0;0.0;4434.023545273825;536.0
2026-03-22T12:05:12.457119;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;800.0;0.0;263.9931640625;217.0;1055.97265625;217.0;838.97265625;0;0.0;0.0;217.0;0.0;4496.494074777569;536.0
2026-03-22T12:05:12.457743;805.0;344.9208984375;344.841796875;0.0;2688.0;345.0;588.0;800.0;0.0;344.9208984375;217.0;1379.68359375;217.0;1162.68359375;0;0.0;0.0;217.0;0.0;4496.494252125573;536.0
2026-03-22T12:05:12.461656;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;4496.495379837228;536.0
2026-03-22T12:05:12.462525;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;4496.495630279709;536.0
2026-03-22T12:05:12.463148;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;4496.495809825929;536.0
2026-03-22T12:05:12.464786;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;212.0;1395.984375;212.0;1183.984375;0;0.0;0.0;212.0;0.0;4496.496283893273;536.0
2026-03-22T12:05:12.466403;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;602.0;800.0;0.0;348.99609375;198.0;1395.984375;198.0;1197.984375;0;0.0;0.0;198.0;0.0;4496.496757416564;536.0
2026-03-22T12:10:12.837649;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;602.0;805.0;0.0;348.99609375;198.0;1395.984375;198.0;1197.984375;0;0.0;0.0;198.0;0.0;4584.457660827233;536.0
2026-03-22T12:10:12.837953;800.0;349.0;348.802734375;0.0;2688.0;348.9013671875;602.0;805.0;0.0;348.9013671875;198.0;1395.60546875;198.0;1197.60546875;0;0.0;0.0;198.0;0.0;4584.457749822625;536.0
2026-03-22T12:10:12.838207;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;4584.457801850446;536.0
2026-03-22T12:10:12.838455;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;4584.457852649263;536.0
2026-03-22T12:10:12.838706;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;4584.457904062582;536.0
2026-03-22T12:10:12.845093;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;203.0;1035.95703125;203.0;832.95703125;0;0.0;0.0;203.0;0.0;4584.45920453063;536.0
2026-03-22T12:10:12.846868;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;627.0;805.0;0.0;258.9892578125;178.0;1035.95703125;178.0;857.95703125;0;0.0;0.0;178.0;0.0;4584.459576788653;536.0
2026-03-22T12:15:17.433578;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;627.0;800.0;0.0;258.9892578125;178.0;1035.95703125;178.0;857.95703125;0;0.0;0.0;178.0;0.0;4648.338363547939;536.0
2026-03-22T12:15:17.433897;805.0;313.9462890625;313.892578125;0.0;2688.0;314.0;627.0;800.0;0.0;313.9462890625;178.0;1255.78515625;178.0;1077.78515625;0;0.0;0.0;178.0;0.0;4648.33844759123;536.0
2026-03-22T12:15:17.434144;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4648.338514849952;536.0
2026-03-22T12:15:17.434381;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4648.338579385649;536.0
2026-03-22T12:15:17.434623;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4648.338645282858;536.0
2026-03-22T12:15:17.435634;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;173.0;1291.96484375;173.0;1118.96484375;0;0.0;0.0;173.0;0.0;4648.33892181637;536.0
2026-03-22T12:15:17.441461;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;599.0;800.0;0.0;322.9912109375;201.0;1291.96484375;201.0;1090.96484375;0;0.0;0.0;201.0;0.0;4648.34047576245;536.0
2026-03-22T12:20:17.879275;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;599.0;802.0;0.0;322.9912109375;201.0;1291.96484375;201.0;1090.96484375;0;0.0;0.0;201.0;0.0;4728.461320670853;536.0
2026-03-22T12:20:17.880117;800.0;332.990234375;332.98046875;0.0;2688.0;333.0;599.0;802.0;0.0;332.990234375;201.0;1331.9609375;201.0;1130.9609375;0;0.0;0.0;201.0;0.0;4728.461553447746;536.0
2026-03-22T12:20:17.880763;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4728.4617320371935;536.0
2026-03-22T12:20:17.881471;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4728.461927766805;536.0
2026-03-22T12:20:17.882084;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4728.462097233262;536.0
2026-03-22T12:20:17.883832;802.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;203.0;1331.94921875;203.0;1128.94921875;0;0.0;0.0;203.0;0.0;4728.462579620719;536.0
2026-03-22T12:20:17.888865;802.0;332.9873046875;332.974609375;0.0;2688.0;333.0;614.0;802.0;0.0;332.9873046875;188.0;1331.94921875;188.0;1143.94921875;0;0.0;0.0;188.0;0.0;4728.463987008732;536.0
2026-03-22T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4741.482910618732;536.0
2026-03-22T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4741.483094990954;536.0
2026-03-22T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4741.483133405398;536.0
2026-03-22T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4741.483162579842;536.0
2026-03-22T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4741.48318841762;536.0
2026-03-22T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;363.0;-251.0;614.0;0;0.0;0.0;-251.0;0.0;4741.4834555758425;536.0
2026-03-22T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;363.0;363.0;0.0;0.0;0.0;0.0;363.0;0.0;4741.4834555758425;536.0
2026-03-22T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;363.0;363.0;0.0;0;116.0;116.0;479.0;0.0;4741.483303283445;536.0
2026-03-22T12:30:22.842814;363.0;122.9755859375;123.0;0.0;2688.0;122.9755859375;0.0;799.0;116.0;122.951171875;479.0;491.90234375;479.0;12.90234375;0;0.0;0.0;479.0;0.0;4742.431373466232;536.0
2026-03-22T12:30:22.847220;363.0;353.7744140625;353.7744140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.548828125;479.0;1415.09765625;479.0;936.09765625;0;0.0;0.0;479.0;0.0;4742.43238166421;536.0
2026-03-22T12:30:22.847968;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4742.432552987311;536.0
2026-03-22T12:30:22.848519;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4742.432679189222;536.0
2026-03-22T12:30:22.849023;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4742.432794626178;536.0
2026-03-22T12:30:22.850592;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;915.0;1415.98828125;915.0;500.98828125;0;0.0;0.0;915.0;0.0;4742.432986771883;536.0
2026-03-22T12:30:22.855888;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;799.0;116.0;353.9970703125;297.0;1415.98828125;297.0;1118.98828125;0;0.0;0.0;297.0;0.0;4742.434435389246;536.0
2026-03-22T12:30:22.856642;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;799.0;0.0;353.9970703125;181.0;1415.98828125;181.0;1234.98828125;0;0.0;0.0;181.0;0.0;4742.434663011308;536.0
2026-03-22T12:35:27.236439;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;800.0;0.0;353.9970703125;181.0;1415.98828125;181.0;1234.98828125;0;0.0;0.0;181.0;0.0;4834.32266980657;536.0
2026-03-22T12:35:27.237347;799.0;352.998046875;352.99609375;0.0;2688.0;353.0;618.0;800.0;0.0;352.998046875;181.0;1411.9921875;181.0;1230.9921875;0;0.0;0.0;181.0;0.0;4834.322943032125;536.0
2026-03-22T12:35:27.237981;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4834.323133807348;536.0
2026-03-22T12:35:27.238516;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4834.323294792749;536.0
2026-03-22T12:35:27.239040;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4834.32345246817;536.0
2026-03-22T12:35:27.240673;800.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;182.0;1411.984375;182.0;1229.984375;0;0.0;0.0;182.0;0.0;4834.3239434505995;536.0
2026-03-22T12:35:27.245819;800.0;352.99609375;352.9921875;0.0;2688.0;353.0;578.0;800.0;0.0;352.99609375;222.0;1411.984375;222.0;1189.984375;0;0.0;0.0;222.0;0.0;4834.3254403451665;536.0
2026-03-22T12:40:27.816754;800.0;349.0;348.998046875;0.0;2688.0;348.9990234375;578.0;800.0;0.0;348.9990234375;222.0;1395.99609375;222.0;1173.99609375;0;0.0;0.0;222.0;0.0;4920.5823323325585;536.0
2026-03-22T12:40:27.817034;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4920.582412411756;536.0
2026-03-22T12:40:27.817283;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4920.582483625043;536.0
2026-03-22T12:40:27.817524;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4920.582552550352;536.0
2026-03-22T12:40:27.824445;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;596.0;800.0;0.0;347.9970703125;204.0;1391.98828125;204.0;1187.98828125;0;0.0;0.0;204.0;0.0;4920.584562388926;536.0
2026-03-22T12:45:32.288110;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;615.0;800.0;0.0;347.9970703125;185.0;1391.98828125;185.0;1206.98828125;0;0.0;0.0;185.0;0.0;5010.414003120831;536.0
2026-03-22T12:50:32.842744;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;615.0;799.0;0.0;347.9970703125;185.0;1391.98828125;185.0;1206.98828125;0;0.0;0.0;185.0;0.0;5099.090117170769;536.0
2026-03-22T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;1380.0;185.0;1195.0;0;0.0;0.0;185.0;0.0;5099.090212691102;536.0
2026-03-22T12:50:32.843325;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;5099.090286886354;536.0
2026-03-22T12:50:32.843571;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;5099.090358744747;536.0
2026-03-22T12:50:32.843819;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;5099.0904311873555;536.0
2026-03-22T12:50:32.850146;799.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;184.0;1379.984375;184.0;1195.984375;0;0.0;0.0;184.0;0.0;5099.09228089679;536.0
2026-03-22T12:50:32.851887;799.0;344.99609375;344.9921875;0.0;2688.0;345.0;637.0;799.0;0.0;344.99609375;162.0;1379.984375;162.0;1217.984375;0;0.0;0.0;162.0;0.0;5099.092799243874;536.0
2026-03-22T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;5135.1066154539185;536.0
2026-03-22T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;5135.106655679696;536.0
2026-03-22T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;5135.106685612407;536.0
2026-03-22T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;5135.106715190185;536.0
2026-03-22T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;5135.106744531341;536.0
2026-03-22T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;646.0;9.0;637.0;0;0.0;0.0;9.0;0.0;5135.106908806563;536.0
2026-03-22T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;646.0;161.0;485.0;0;0.0;0.0;161.0;0.0;5135.107653809674;536.0
2026-03-22T13:00:37.838682;646.0;329.0;328.9765625;0.0;2688.0;328.98828125;485.0;799.0;0.0;328.98828125;161.0;1315.953125;161.0;0;1154.953125;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.838993;646.0;352.9765625;352.953125;0.0;2688.0;353.0;485.0;799.0;0.0;352.9765625;161.0;1411.90625;161.0;0;1250.90625;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839239;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;0;1250.98828125;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839482;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;0;1250.98828125;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839730;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;0;1250.98828125;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.846234;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;314.0;1411.98828125;314.0;0;1097.98828125;0.0;0.0;314.0;0.0;5214.0;536.0
2026-03-22T13:00:37.847848;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;637.0;799.0;0.0;352.9970703125;162.0;1411.98828125;162.0;0;1249.98828125;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.475831;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;637.0;800.0;0.0;352.9970703125;162.0;1411.98828125;162.0;0;1249.98828125;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476158;799.0;350.0;349.994140625;0.0;2688.0;349.9970703125;637.0;800.0;0.0;349.9970703125;162.0;1399.98828125;162.0;0;1237.98828125;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476410;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;0;1225.9921875;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476656;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;0;1225.9921875;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476904;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;0;1225.9921875;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.477941;800.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;163.0;1387.9921875;163.0;0;1224.9921875;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.842893;800.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;799.0;0.0;346.998046875;163.0;1387.9921875;163.0;0;1224.9921875;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843214;800.0;345.9990234375;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9990234375;163.0;1383.99609375;163.0;0;1220.99609375;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843460;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;0;1220.984375;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843702;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;0;1220.984375;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843945;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;0;1220.984375;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.850263;799.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;162.0;1383.984375;162.0;0;1221.984375;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:10:42.851949;799.0;345.99609375;345.9921875;0.0;2688.0;346.0;632.0;799.0;0.0;345.99609375;167.0;1383.984375;167.0;0;1216.984375;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;462.0;-170.0;0;632.0;0.0;0.0;-170.0;0.0;5214.0;536.0
2026-03-22T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;462.0;200.0;0;262.0;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.896687;462.0;121.99609375;121.99609375;0.0;2688.0;122.0;262.0;799.0;0.0;121.9921875;200.0;487.984375;200.0;0;287.984375;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.896996;462.0;329.79296875;329.79296875;0.0;2688.0;330.0;262.0;799.0;0.0;329.5859375;200.0;1319.171875;200.0;0;1119.171875;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897244;462.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;200.0;1331.98828125;200.0;0;1131.98828125;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897483;462.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;200.0;1331.98828125;200.0;0;1131.98828125;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897725;462.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;200.0;1331.98828125;200.0;0;1131.98828125;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.898742;799.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;537.0;1331.98828125;537.0;0;794.98828125;0.0;0.0;537.0;0.0;5214.0;536.0
2026-03-22T13:20:47.905515;799.0;333.0;332.994140625;0.0;2688.0;332.9970703125;0.0;799.0;0.0;332.9970703125;799.0;1331.98828125;799.0;0;532.98828125;0.0;0.0;799.0;0.0;5214.0;536.0
2026-03-22T13:20:47.905993;799.0;333.0;332.994140625;0.0;2688.0;332.9970703125;0.0;799.0;3394.0;332.9970703125;4193.0;1331.98828125;1200;0;131.98828125;0;2993.0;1200;2993.0;5214.0;536.0
