timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T15:59:14.977151;296.99462890625;297.0;296.99462890625;2688.0;799.0;800.0;0.0;296.9892578125;604.0;;196.0;2375.95703125;196.0;0;2179.95703125;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.977394;294.9951171875;295.0;294.9951171875;2688.0;799.0;800.0;0.0;294.990234375;604.0;;196.0;2359.9609375;196.0;0;2163.9609375;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.978421;294.9951171875;295.0;294.9951171875;2688.0;799.0;799.0;0.0;294.990234375;604.0;;195.0;2359.9609375;195.0;0;2164.9609375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.988497;294.9951171875;295.0;294.9951171875;2688.0;799.0;799.0;0.0;294.990234375;604.0;;195.0;2359.9609375;195.0;0;2164.9609375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.988775;294.9951171875;295.0;294.9951171875;2688.0;799.0;799.0;0.0;294.990234375;604.0;;195.0;2359.9609375;195.0;0;2164.9609375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.989018;294.9931640625;295.0;294.9931640625;2688.0;799.0;799.0;0.0;294.986328125;604.0;;195.0;2359.9453125;195.0;0;2164.9453125;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.989259;285.995361328125;286.0;285.995361328125;2688.0;799.0;799.0;0.0;285.99072265625;604.0;;195.0;2287.962890625;195.0;0;2092.962890625;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.995493;285.995361328125;286.0;285.995361328125;2688.0;799.0;799.0;0.0;285.99072265625;589.0;;210.0;2287.962890625;210.0;0;2077.962890625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.522915;285.995361328125;286.0;285.995361328125;2688.0;799.0;799.0;0.0;285.99072265625;589.0;;210.0;2287.962890625;210.0;0;2077.962890625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523315;285.995361328125;286.0;285.995361328125;2688.0;799.0;799.0;0.0;285.99072265625;589.0;;210.0;2287.962890625;210.0;0;2077.962890625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523628;285.99462890625;286.0;285.99462890625;2688.0;799.0;799.0;0.0;285.9892578125;589.0;;210.0;2287.95703125;210.0;0;2077.95703125;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523906;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;589.0;;210.0;2271.9609375;210.0;0;2061.9609375;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.526172;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;591.0;;208.0;2271.9609375;208.0;0;2063.9609375;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.002667;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;591.0;;208.0;2271.9609375;208.0;0;2063.9609375;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003057;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;591.0;;208.0;2271.9609375;208.0;0;2063.9609375;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003346;283.995361328125;284.0;283.995361328125;2688.0;799.0;799.0;0.0;283.99072265625;591.0;;208.0;2271.962890625;208.0;0;2063.962890625;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003598;282.99560546875;283.0;282.99560546875;2688.0;799.0;799.0;0.0;282.9912109375;591.0;;208.0;2263.96484375;208.0;0;2055.96484375;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.005808;282.99560546875;283.0;282.99560546875;2688.0;799.0;799.0;0.0;282.9912109375;592.0;;207.0;2263.96484375;207.0;0;2056.96484375;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.987305;282.99560546875;283.0;282.99560546875;2688.0;799.0;799.0;0.0;282.9912109375;592.0;;207.0;2263.96484375;207.0;0;2056.96484375;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.987620;282.99560546875;283.0;282.99560546875;2688.0;799.0;799.0;0.0;282.9912109375;592.0;;207.0;2263.96484375;207.0;0;2056.96484375;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.988049;283.995361328125;284.0;283.995361328125;2688.0;799.0;799.0;0.0;283.99072265625;592.0;;207.0;2271.962890625;207.0;0;2064.962890625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.993242;283.995361328125;284.0;283.995361328125;2688.0;799.0;799.0;0.0;283.99072265625;590.0;;209.0;2271.962890625;209.0;0;2062.962890625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974175;283.995361328125;284.0;283.995361328125;2688.0;799.0;799.0;0.0;283.99072265625;590.0;;209.0;2271.962890625;209.0;0;2062.962890625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974500;283.995361328125;284.0;283.995361328125;2688.0;799.0;799.0;0.0;283.99072265625;590.0;;209.0;2271.962890625;209.0;0;2062.962890625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974780;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;590.0;;209.0;2271.9609375;209.0;0;2062.9609375;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.980026;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;593.0;;206.0;2271.9609375;206.0;0;2065.9609375;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.983763;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;593.0;;206.0;2271.9609375;206.0;0;2065.9609375;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984094;283.9951171875;284.0;283.9951171875;2688.0;799.0;799.0;0.0;283.990234375;593.0;;206.0;2271.9609375;206.0;0;2065.9609375;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984388;283.994384765625;284.0;283.994384765625;2688.0;799.0;799.0;0.0;283.98876953125;593.0;;206.0;2271.955078125;206.0;0;2065.955078125;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984666;279.995361328125;280.0;279.995361328125;2688.0;799.0;799.0;0.0;279.99072265625;593.0;;206.0;2239.962890625;206.0;0;2033.962890625;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.991908;279.995361328125;280.0;279.995361328125;2688.0;799.0;799.0;0.0;279.99072265625;592.0;;207.0;2239.962890625;207.0;0;2032.962890625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995364;279.995361328125;280.0;279.995361328125;2688.0;800.0;799.0;0.0;279.99072265625;592.0;;207.0;2239.962890625;207.0;0;2032.962890625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995700;279.995361328125;280.0;279.995361328125;2688.0;800.0;799.0;0.0;279.99072265625;592.0;;207.0;2239.962890625;207.0;0;2032.962890625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995961;279.995361328125;280.0;279.995361328125;2688.0;800.0;799.0;0.0;279.99072265625;592.0;;207.0;2239.962890625;207.0;0;2032.962890625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.996216;279.99462890625;280.0;279.99462890625;2688.0;800.0;799.0;0.0;279.9892578125;592.0;;207.0;2239.95703125;207.0;0;2032.95703125;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.996476;277.9951171875;278.0;277.9951171875;2688.0;800.0;799.0;0.0;277.990234375;592.0;;207.0;2223.9609375;207.0;0;2016.9609375;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:20.002947;277.9951171875;278.0;277.9951171875;2688.0;800.0;800.0;0.0;277.990234375;592.0;;208.0;2223.9609375;208.0;0;2015.9609375;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:14:20.004560;277.9951171875;278.0;277.9951171875;2688.0;800.0;800.0;0.0;277.990234375;610.0;;190.0;2223.9609375;190.0;0;2033.9609375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.984751;277.9951171875;278.0;277.9951171875;2688.0;800.0;800.0;0.0;277.990234375;610.0;;190.0;2223.9609375;190.0;0;2033.9609375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985035;277.9951171875;278.0;277.9951171875;2688.0;800.0;800.0;0.0;277.990234375;610.0;;190.0;2223.9609375;190.0;0;2033.9609375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985296;277.99365234375;278.0;277.99365234375;2688.0;800.0;800.0;0.0;277.9873046875;610.0;;190.0;2223.94921875;190.0;0;2033.94921875;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985550;272.994873046875;273.0;272.994873046875;2688.0;800.0;800.0;0.0;272.98974609375;610.0;;190.0;2183.958984375;190.0;0;1993.958984375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.991945;272.994873046875;273.0;272.994873046875;2688.0;800.0;800.0;0.0;272.98974609375;611.0;;189.0;2183.958984375;189.0;0;1994.958984375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.992624;272.994873046875;273.0;272.994873046875;2688.0;800.0;800.0;0.0;272.98974609375;611.0;;189.0;2183.958984375;189.0;0;1994.958984375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.992923;272.994873046875;273.0;272.994873046875;2688.0;800.0;800.0;0.0;272.98974609375;611.0;;189.0;2183.958984375;189.0;0;1994.958984375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.993171;272.99462890625;273.0;272.99462890625;2688.0;800.0;800.0;0.0;272.9892578125;611.0;;189.0;2183.95703125;189.0;0;1994.95703125;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.993416;269.995361328125;270.0;269.995361328125;2688.0;800.0;800.0;0.0;269.99072265625;611.0;;189.0;2159.962890625;189.0;0;1970.962890625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.008540;269.995361328125;270.0;269.995361328125;2688.0;799.0;800.0;0.0;269.99072265625;611.0;;189.0;2159.962890625;189.0;0;1970.962890625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.008851;269.995361328125;270.0;269.995361328125;2688.0;799.0;800.0;0.0;269.99072265625;611.0;;189.0;2159.962890625;189.0;0;1970.962890625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009101;269.995361328125;270.0;269.995361328125;2688.0;799.0;800.0;0.0;269.99072265625;611.0;;189.0;2159.962890625;189.0;0;1970.962890625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009339;269.994140625;270.0;269.994140625;2688.0;799.0;800.0;0.0;269.98828125;611.0;;189.0;2159.953125;189.0;0;1970.953125;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009584;264.995361328125;265.0;264.995361328125;2688.0;799.0;800.0;0.0;264.99072265625;611.0;;189.0;2119.962890625;189.0;0;1930.962890625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.010625;264.995361328125;265.0;264.995361328125;2688.0;799.0;799.0;0.0;264.99072265625;611.0;;188.0;2119.962890625;188.0;0;1931.962890625;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:29:30.017413;264.995361328125;265.0;264.995361328125;2688.0;799.0;799.0;0.0;264.99072265625;629.0;;170.0;2119.962890625;170.0;0;1949.962890625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.012531;264.995361328125;265.0;264.995361328125;2688.0;799.0;799.0;0.0;264.99072265625;629.0;;170.0;2119.962890625;170.0;0;1949.962890625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.012819;264.995361328125;265.0;264.995361328125;2688.0;799.0;799.0;0.0;264.99072265625;629.0;;170.0;2119.962890625;170.0;0;1949.962890625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.013063;264.9931640625;265.0;264.9931640625;2688.0;799.0;799.0;0.0;264.986328125;629.0;;170.0;2119.9453125;170.0;0;1949.9453125;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.013306;257.994873046875;258.0;257.994873046875;2688.0;799.0;799.0;0.0;257.98974609375;629.0;;170.0;2063.958984375;170.0;0;1893.958984375;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.019829;257.994873046875;258.0;257.994873046875;2688.0;799.0;799.0;0.0;257.98974609375;623.0;;176.0;2063.958984375;176.0;0;1887.958984375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.983494;257.994873046875;258.0;257.994873046875;2688.0;800.0;799.0;0.0;257.98974609375;623.0;;176.0;2063.958984375;176.0;0;1887.958984375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.983809;257.994873046875;258.0;257.994873046875;2688.0;800.0;799.0;0.0;257.98974609375;623.0;;176.0;2063.958984375;176.0;0;1887.958984375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984067;257.994873046875;258.0;257.994873046875;2688.0;800.0;799.0;0.0;257.98974609375;623.0;;176.0;2063.958984375;176.0;0;1887.958984375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984320;257.993408203125;258.0;257.993408203125;2688.0;800.0;799.0;0.0;257.98681640625;623.0;;176.0;2063.947265625;176.0;0;1887.947265625;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984576;252.99462890625;253.0;252.99462890625;2688.0;800.0;799.0;0.0;252.9892578125;623.0;;176.0;2023.95703125;176.0;0;1847.95703125;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.991006;252.99462890625;253.0;252.99462890625;2688.0;800.0;800.0;0.0;252.9892578125;623.0;;177.0;2023.95703125;177.0;0;1846.95703125;0.0;0.0;177.0;0.0;5214.0;672.0
2026-04-07T16:39:35.992871;252.99462890625;253.0;252.99462890625;2688.0;800.0;800.0;0.0;252.9892578125;627.0;;173.0;2023.95703125;173.0;0;1850.95703125;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.054702;252.99462890625;253.0;252.99462890625;2688.0;799.0;800.0;0.0;252.9892578125;627.0;;173.0;2023.95703125;173.0;0;1850.95703125;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055008;252.99462890625;253.0;252.99462890625;2688.0;799.0;800.0;0.0;252.9892578125;627.0;;173.0;2023.95703125;173.0;0;1850.95703125;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055258;252.99462890625;253.0;252.99462890625;2688.0;799.0;800.0;0.0;252.9892578125;627.0;;173.0;2023.95703125;173.0;0;1850.95703125;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055501;252.993408203125;253.0;252.993408203125;2688.0;799.0;800.0;0.0;252.98681640625;627.0;;173.0;2023.947265625;173.0;0;1850.947265625;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055748;245.9951171875;246.0;245.9951171875;2688.0;799.0;800.0;0.0;245.990234375;627.0;;173.0;1967.9609375;173.0;0;1794.9609375;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.056787;245.9951171875;246.0;245.9951171875;2688.0;799.0;799.0;0.0;245.990234375;627.0;;172.0;1967.9609375;172.0;0;1795.9609375;0.0;0.0;172.0;0.0;5214.0;672.0
2026-04-07T16:44:37.063597;245.9951171875;246.0;245.9951171875;2688.0;799.0;799.0;0.0;245.990234375;611.0;;188.0;1967.9609375;188.0;0;1779.9609375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981319;245.9951171875;246.0;245.9951171875;2688.0;799.0;799.0;0.0;245.990234375;611.0;;188.0;1967.9609375;188.0;0;1779.9609375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981614;245.9951171875;246.0;245.9951171875;2688.0;799.0;799.0;0.0;245.990234375;611.0;;188.0;1967.9609375;188.0;0;1779.9609375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981865;245.9931640625;246.0;245.9931640625;2688.0;799.0;799.0;0.0;245.986328125;611.0;;188.0;1967.9453125;188.0;0;1779.9453125;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.982114;238.994873046875;239.0;238.994873046875;2688.0;799.0;799.0;0.0;238.98974609375;611.0;;188.0;1911.958984375;188.0;0;1723.958984375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005246;238.994873046875;239.0;238.994873046875;2688.0;799.0;799.0;0.0;238.98974609375;611.0;;188.0;1911.958984375;188.0;0;1723.958984375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005529;238.994873046875;239.0;238.994873046875;2688.0;799.0;799.0;0.0;238.98974609375;611.0;;188.0;1911.958984375;188.0;0;1723.958984375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005779;238.993896484375;239.0;238.993896484375;2688.0;799.0;799.0;0.0;238.98779296875;611.0;;188.0;1911.951171875;188.0;0;1723.951171875;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.006025;235.99462890625;236.0;235.99462890625;2688.0;799.0;799.0;0.0;235.9892578125;611.0;;188.0;1887.95703125;188.0;0;1699.95703125;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.012233;235.99462890625;236.0;235.99462890625;2688.0;799.0;799.0;0.0;235.9892578125;609.0;;190.0;1887.95703125;190.0;0;1697.95703125;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.985851;235.99462890625;236.0;235.99462890625;2688.0;800.0;799.0;0.0;235.9892578125;609.0;;190.0;1887.95703125;190.0;0;1697.95703125;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986164;235.99462890625;236.0;235.99462890625;2688.0;800.0;799.0;0.0;235.9892578125;609.0;;190.0;1887.95703125;190.0;0;1697.95703125;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986414;235.99462890625;236.0;235.99462890625;2688.0;800.0;799.0;0.0;235.9892578125;609.0;;190.0;1887.95703125;190.0;0;1697.95703125;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986660;235.99267578125;236.0;235.99267578125;2688.0;800.0;799.0;0.0;235.9853515625;609.0;;190.0;1887.94140625;190.0;0;1697.94140625;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986910;225.9951171875;226.0;225.9951171875;2688.0;800.0;799.0;0.0;225.990234375;609.0;;190.0;1807.9609375;190.0;0;1617.9609375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.987963;225.9951171875;226.0;225.9951171875;2688.0;800.0;800.0;0.0;225.990234375;609.0;;191.0;1807.9609375;191.0;0;1616.9609375;0.0;0.0;191.0;0.0;5214.0;672.0
2026-04-07T16:59:46.994808;225.9951171875;226.0;225.9951171875;2688.0;800.0;800.0;0.0;225.990234375;607.0;;193.0;1807.9609375;193.0;0;1614.9609375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998091;225.9951171875;226.0;225.9951171875;2688.0;799.0;800.0;0.0;225.990234375;607.0;;193.0;1807.9609375;193.0;0;1614.9609375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998396;225.9951171875;226.0;225.9951171875;2688.0;799.0;800.0;0.0;225.990234375;607.0;;193.0;1807.9609375;193.0;0;1614.9609375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998646;225.9951171875;226.0;225.9951171875;2688.0;799.0;800.0;0.0;225.990234375;607.0;;193.0;1807.9609375;193.0;0;1614.9609375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998886;225.992919921875;226.0;225.992919921875;2688.0;799.0;800.0;0.0;225.98583984375;607.0;;193.0;1807.943359375;193.0;0;1614.943359375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.999130;216.9951171875;217.0;216.9951171875;2688.0;799.0;800.0;0.0;216.990234375;607.0;;193.0;1735.9609375;193.0;0;1542.9609375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:48.000170;216.9951171875;217.0;216.9951171875;2688.0;799.0;799.0;0.0;216.990234375;607.0;;192.0;1735.9609375;192.0;0;1543.9609375;0.0;0.0;192.0;0.0;5214.0;672.0
2026-04-07T17:04:48.007057;216.9951171875;217.0;216.9951171875;2688.0;799.0;799.0;0.0;216.990234375;604.0;;195.0;1735.9609375;195.0;0;1540.9609375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T17:09:53.087264;216.9951171875;217.0;216.9951171875;2688.0;799.0;799.0;0.0;216.990234375;604.0;;195.0;1735.9609375;195.0;0;1540.9609375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T17:09:53.087875;216.9912109375;217.0;216.99560546875;2688.0;799.0;799.0;0.0;216.99560546875;604.0;;195.0;1735.96484375;195.0;0;1540.96484375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T17:09:53.088415;216.9912109375;217.0;216.99560546875;2688.0;799.0;799.0;0.0;216.99560546875;604.0;;195.0;1735.96484375;195.0;0;1540.96484375;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T17:09:53.092382;213.99267578125;214.0;213.996337890625;2688.0;799.0;799.0;0.0;213.996337890625;604.0;;195.0;1711.970703125;195.0;0;1516.970703125;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T17:09:53.095344;213.99267578125;214.0;213.996337890625;2688.0;799.0;799.0;0.0;213.996337890625;605.0;;194.0;1711.970703125;194.0;0;1517.970703125;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.006895;213.99267578125;214.0;213.996337890625;2688.0;802.0;799.0;0.0;213.996337890625;605.0;;194.0;1711.970703125;194.0;0;1517.970703125;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.007204;213.99853515625;214.0;213.999267578125;2688.0;802.0;799.0;0.0;213.999267578125;605.0;;194.0;1711.994140625;194.0;0;1517.994140625;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.007454;213.99853515625;214.0;213.999267578125;2688.0;802.0;799.0;0.0;213.999267578125;605.0;;194.0;1711.994140625;194.0;0;1517.994140625;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.007693;213.99853515625;214.0;213.999267578125;2688.0;802.0;799.0;0.0;213.999267578125;605.0;;194.0;1711.994140625;194.0;0;1517.994140625;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.007934;210.99658203125;210.998291015625;211.0;2688.0;802.0;799.0;0.0;210.998291015625;605.0;;194.0;1687.986328125;194.0;0;1493.986328125;0.0;0.0;194.0;0.0;5214.0;672.0
2026-04-07T17:14:55.008970;210.99658203125;210.998291015625;211.0;2688.0;802.0;802.0;0.0;210.998291015625;605.0;;197.0;1687.986328125;197.0;0;1490.986328125;0.0;0.0;197.0;0.0;5214.0;672.0
2026-04-07T17:14:55.015820;210.99658203125;210.998291015625;211.0;2688.0;802.0;802.0;0.0;210.998291015625;609.0;;193.0;1687.986328125;193.0;0;1494.986328125;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.989144;186.0;204.0;211.0;2688.0;775.0;802.0;0.0;201.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.989493;186.0;204.0;204.0;2688.0;775.0;802.0;0.0;201.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.989751;186.0;204.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.989996;179.0;204.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.990239;179.0;197.0;204.0;2688.0;775.0;802.0;0.0;195.0;609.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:19:59.991393;179.0;197.0;204.0;2688.0;775.0;775.0;0.0;195.0;609.0;;166.0;1550.0;166.0;0;1384.0;0.0;0.0;166.0;0.0;5214.0;672.0
2026-04-07T17:19:59.998001;179.0;197.0;204.0;2688.0;775.0;775.0;0.0;195.0;582.0;;193.0;1550.0;193.0;0;1357.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.024314;179.0;197.0;204.0;2688.0;748.0;775.0;0.0;195.0;582.0;;193.0;1496.0;193.0;0;1303.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.024630;179.0;197.0;198.0;2688.0;748.0;775.0;0.0;195.0;582.0;;193.0;1496.0;193.0;0;1303.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.024884;179.0;197.0;198.0;2688.0;748.0;775.0;0.0;187.0;582.0;;193.0;1496.0;193.0;0;1303.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.025124;172.0;197.0;198.0;2688.0;748.0;775.0;0.0;187.0;582.0;;193.0;1496.0;193.0;0;1303.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.025371;172.0;191.0;198.0;2688.0;748.0;775.0;0.0;187.0;582.0;;193.0;1496.0;193.0;0;1303.0;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:25:01.026418;172.0;191.0;198.0;2688.0;748.0;748.0;0.0;187.0;582.0;;166.0;1496.0;166.0;0;1330.0;0.0;0.0;166.0;0.0;5214.0;672.0
2026-04-07T17:25:01.033326;172.0;191.0;198.0;2688.0;748.0;748.0;0.0;187.0;526.0;;222.0;1496.0;222.0;0;1274.0;0.0;0.0;222.0;0.0;5214.0;672.0
2026-04-07T17:28:06.052791;172.0;191.0;198.0;2688.0;723.0;748.0;0.0;187.0;526.0;;222.0;1446.0;222.0;0;1224.0;0.0;0.0;222.0;0.0;5214.0;672.0
2026-04-07T17:28:06.053126;172.0;191.0;192.0;2688.0;723.0;748.0;0.0;187.0;526.0;;222.0;1446.0;222.0;0;1224.0;0.0;0.0;222.0;0.0;5214.0;672.0
2026-04-07T17:28:06.053393;172.0;191.0;192.0;2688.0;723.0;748.0;0.0;181.0;526.0;;222.0;1446.0;222.0;0;1224.0;0.0;0.0;222.0;0.0;5214.0;672.0
