timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;677.0;190.0;487.0;0;0.0;0.0;190.0;0.0;2408.1639299159456;536.0
2026-03-22T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;2448.4167481208124;536.0
2026-03-22T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;2448.4167989356793;536.0
2026-03-22T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;2448.4168320481235;536.0
2026-03-22T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;2448.416863122879;536.0
2026-03-22T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;2448.4168939429233;536.0
2026-03-22T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;2448.417045613612;536.0
2026-03-22T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;2448.417845648501;536.0
2026-03-22T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;711.0;197.0;514.0;0;0.0;0.0;197.0;0.0;2448.417936992012;536.0
2026-03-22T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;2488.613132876812;536.0
2026-03-22T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;2488.613173867212;536.0
2026-03-22T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;2488.61320708819;536.0
2026-03-22T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;2488.613239371479;536.0
2026-03-22T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;2488.613271922679;536.0
2026-03-22T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;2488.614196963523;536.0
2026-03-22T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;2488.614331485212;536.0
2026-03-22T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2534.245470825079;536.0
2026-03-22T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2534.2455160431455;536.0
2026-03-22T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2534.2455525932123;536.0
2026-03-22T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2534.245587409679;536.0
2026-03-22T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2534.2456228040123;536.0
2026-03-22T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;2534.2458024279013;536.0
2026-03-22T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;2534.2467475259014;536.0
2026-03-22T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;779.0;192.0;587.0;0;0.0;0.0;192.0;0.0;2534.24684710719;536.0
2026-03-22T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2542.942414881857;536.0
2026-03-22T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2542.9424995359013;536.0
2026-03-22T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2542.9425666503234;536.0
2026-03-22T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2542.9426233279455;536.0
2026-03-22T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2542.942682469812;536.0
2026-03-22T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;2542.9429631932344;536.0
2026-03-22T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;2542.9430953227898;536.0
2026-03-22T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;785.0;211.0;574.0;0;0.0;0.0;211.0;0.0;2542.943184139723;536.0
2026-03-22T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2551.420051219723;536.0
2026-03-22T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2551.420140373012;536.0
2026-03-22T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2551.420176401679;536.0
2026-03-22T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;789.0;206.0;583.0;0;0.0;0.0;206.0;0.0;2551.4203512628123;536.0
2026-03-22T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2551.421263706457;536.0
2026-03-22T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2559.895356437835;536.0
2026-03-22T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2559.8954016502794;536.0
2026-03-22T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2559.895436831213;536.0
2026-03-22T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;789.0;216.0;573.0;0;0.0;0.0;216.0;0.0;2559.8956295629464;536.0
2026-03-22T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;789.0;213.0;576.0;0;0.0;0.0;213.0;0.0;2559.896476193346;536.0
2026-03-22T08:58:15.826783;220.0;207.875;208.4375;0.0;564.0;208.4375;7.0;798.0;0.0;209.0;213.0;833.75;213.0;620.75;0;0.0;0.0;213.0;0.0;2569.0019672944018;536.0
2026-03-22T08:58:15.827121;220.0;207.875;208.4375;0.0;564.0;208.4375;7.0;798.0;0.0;209.0;213.0;833.75;213.0;620.75;0;0.0;0.0;213.0;0.0;2569.0020185821463;536.0
2026-03-22T08:58:15.827379;220.0;207.875;208.4375;0.0;564.0;208.4375;7.0;798.0;0.0;209.0;213.0;833.75;213.0;620.75;0;0.0;0.0;213.0;0.0;2569.0020577307796;536.0
2026-03-22T08:58:15.827623;220.0;208.75;209.375;0.0;564.0;209.375;7.0;798.0;0.0;210.0;213.0;837.5;213.0;624.5;0;0.0;0.0;213.0;0.0;2569.002094978735;536.0
2026-03-22T08:58:15.827871;220.0;209.0;209.5;0.0;564.0;209.5;7.0;798.0;0.0;210.0;213.0;838.0;213.0;625.0;0;0.0;0.0;213.0;0.0;2569.002132867624;536.0
2026-03-22T08:58:15.835492;220.0;209.0;209.5;0.0;591.0;209.5;7.0;798.0;0.0;210.0;213.0;838.0;213.0;625.0;0;0.0;0.0;213.0;0.0;2569.0032971870683;536.0
2026-03-22T08:58:15.836189;220.0;209.0;209.5;0.0;591.0;209.5;9.0;798.0;0.0;210.0;211.0;838.0;211.0;627.0;0;0.0;0.0;211.0;0.0;2569.003404013935;536.0
2026-03-22T08:59:15.830822;220.0;209.0;209.5;0.0;591.0;209.5;9.0;800.0;0.0;210.0;211.0;838.0;211.0;627.0;0;0.0;0.0;211.0;0.0;2578.198581431735;536.0
2026-03-22T08:59:15.831517;220.0;209.875;210.4375;0.0;591.0;210.4375;9.0;800.0;0.0;211.0;211.0;841.75;211.0;630.75;0;0.0;0.0;211.0;0.0;2578.1986885891515;536.0
2026-03-22T08:59:15.831782;220.0;210.0;210.5;0.0;591.0;210.5;9.0;800.0;0.0;211.0;211.0;842.0;211.0;631.0;0;0.0;0.0;211.0;0.0;2578.1987294639293;536.0
2026-03-22T08:59:15.838401;218.0;210.0;210.5;0.0;591.0;210.5;9.0;800.0;0.0;211.0;209.0;842.0;209.0;633.0;0;0.0;0.0;209.0;0.0;2578.1997536438626;536.0
2026-03-22T08:59:15.839906;218.0;210.0;210.5;0.0;591.0;210.5;8.0;800.0;0.0;211.0;210.0;842.0;210.0;632.0;0;0.0;0.0;210.0;0.0;2578.19998614964;536.0
2026-03-22T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2623.97531705644;536.0
2026-03-22T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2623.9753634339068;536.0
2026-03-22T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2623.975400355773;536.0
2026-03-22T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2623.9754366772845;536.0
2026-03-22T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2623.975473449062;536.0
2026-03-22T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;2623.9756552140398;536.0
2026-03-22T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;2623.9766107063065;536.0
2026-03-22T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;824.0;224.0;600.0;0;0.0;0.0;224.0;0.0;2623.97670559964;536.0
2026-03-22T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;824.0;236.0;588.0;0;0.0;0.0;236.0;0.0;2623.9767446951064;536.0
2026-03-22T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2669.7404787111063;536.0
2026-03-22T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2669.7405290471065;536.0
2026-03-22T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2669.7405674855067;536.0
2026-03-22T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2669.7406045511066;536.0
2026-03-22T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2669.7406416167064;536.0
2026-03-22T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;2669.7416571015065;536.0
2026-03-22T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;2669.7418002687064;536.0
2026-03-22T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;860.0;238.0;622.0;0;0.0;0.0;238.0;0.0;2669.7419146061284;536.0
2026-03-22T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;860.0;226.0;634.0;0;0.0;0.0;226.0;0.0;2669.741957999906;536.0
2026-03-22T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2719.8374741577727;536.0
2026-03-22T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2719.8375753460396;536.0
2026-03-22T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2719.838221078306;536.0
2026-03-22T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2719.8383429641726;536.0
2026-03-22T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2719.838436924706;536.0
2026-03-22T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;2719.838781669595;536.0
2026-03-22T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;2719.839553319595;536.0
2026-03-22T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;898.0;290.0;608.0;0;0.0;0.0;290.0;0.0;2719.8397324093726;536.0
2026-03-22T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2766.851752351928;536.0
2026-03-22T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2766.8518756660837;536.0
2026-03-22T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2766.851970149484;536.0
2026-03-22T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2766.8520524111505;536.0
2026-03-22T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2766.852130912284;536.0
2026-03-22T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;2766.8525356748837;536.0
2026-03-22T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;2766.8536082330615;536.0
2026-03-22T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;931.0;199.0;732.0;0;0.0;0.0;199.0;0.0;2766.8538052386616;536.0
2026-03-22T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2823.430834537195;536.0
2026-03-22T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2823.4308920525286;536.0
2026-03-22T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2823.430938250329;536.0
2026-03-22T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2823.430983520462;536.0
2026-03-22T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2823.4310295327286;536.0
2026-03-22T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;2823.431285871351;536.0
2026-03-22T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;2823.4324818082177;536.0
2026-03-22T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;2823.4326004498175;536.0
2026-03-22T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2881.069914041551;536.0
2026-03-22T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2881.0700704380843;536.0
2026-03-22T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2881.0701905214178;536.0
2026-03-22T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2881.070296771151;536.0
2026-03-22T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2881.0703974490175;536.0
2026-03-22T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;2881.0708453250177;536.0
2026-03-22T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;2881.0719666356845;536.0
2026-03-22T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;988.0;195.0;793.0;0;0.0;0.0;195.0;0.0;2881.0721881998843;536.0
2026-03-22T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2942.2044644843286;536.0
2026-03-22T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2942.2053384221063;536.0
2026-03-22T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2942.205476929217;536.0
2026-03-22T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2942.205586371884;536.0
2026-03-22T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2942.2056914047726;536.0
2026-03-22T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;2942.206161121395;536.0
2026-03-22T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;2942.207433460595;536.0
2026-03-22T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;1015.0;177.0;838.0;0;0.0;0.0;177.0;0.0;2942.2076405583284;536.0
2026-03-22T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;3005.9355320515283;536.0
2026-03-22T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;3005.9357053880617;536.0
2026-03-22T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;3005.9358400637507;536.0
2026-03-22T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;3005.935959657462;536.0
2026-03-22T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;3005.936076702106;536.0
2026-03-22T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;3005.936594203706;536.0
2026-03-22T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;3005.937873847884;536.0
2026-03-22T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;1046.0;180.0;866.0;0;0.0;0.0;180.0;0.0;3005.938102048506;536.0
2026-03-22T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;3072.1346969290394;536.0
2026-03-22T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;3072.1348825210393;536.0
2026-03-22T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;3072.135030343439;536.0
2026-03-22T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;3072.1351618858394;536.0
2026-03-22T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;3072.135292342906;536.0
2026-03-22T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;3072.1359398285726;536.0
2026-03-22T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;3072.136557243906;536.0
2026-03-22T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;1068.0;179.0;889.0;0;0.0;0.0;179.0;0.0;3072.136788245617;536.0
2026-03-22T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;3139.3108233163725;536.0
2026-03-22T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;3139.310894296195;536.0
2026-03-22T09:49:40.837276;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;3139.310950721795;536.0
2026-03-22T09:49:40.837516;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;3139.311004460462;536.0
2026-03-22T09:49:40.837758;186.0;267.0;278.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;3139.3110586469506;536.0
